Timestamp,Valor,Medicao,Grandeza
2025-12-30 00:00:00,0,Contratada fora de Ponta,Demanda
2025-12-30 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 00:02:28,166.2,Consumo ativo Fora de Ponta,Consumo
2025-12-30 00:02:28,664.799,Demanda ativa Fora de Ponta,Demanda
2025-12-30 00:12:28,25.92,Demanda Reativa,Demanda
2025-12-30 00:12:28,6.48,Consumo Reativo,Consumo
2025-12-30 00:17:28,628.799,Demanda ativa Fora de Ponta,Demanda
2025-12-30 00:17:28,157.2,Consumo ativo Fora de Ponta,Consumo
2025-12-30 00:27:26,39.84,Demanda Reativa,Demanda
2025-12-30 00:27:26,9.96,Consumo Reativo,Consumo
2025-12-30 00:32:26,623.999,Demanda ativa Fora de Ponta,Demanda
2025-12-30 00:32:26,156,Consumo ativo Fora de Ponta,Consumo
2025-12-30 00:42:28,0,Demanda Reativa,Demanda
2025-12-30 00:42:28,0,Consumo Reativo,Consumo
2025-12-30 00:42:28,0,Demanda Reativa Capacitiva,Demanda
2025-12-30 00:42:28,0,Consumo Reativo Capacitivo,Consumo
2025-12-30 00:47:28,601.919,Demanda ativa Fora de Ponta,Demanda
2025-12-30 00:47:28,150.48,Consumo ativo Fora de Ponta,Consumo
2025-12-30 00:57:29,0,Demanda Reativa Capacitiva,Demanda
2025-12-30 00:57:29,0,Consumo Reativo,Consumo
2025-12-30 00:57:29,0,Demanda Reativa,Demanda
2025-12-30 00:57:29,0,Consumo Reativo Capacitivo,Consumo
2025-12-30 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 01:02:29,578.879,Demanda ativa Fora de Ponta,Demanda
2025-12-30 01:02:29,144.72,Consumo ativo Fora de Ponta,Consumo
2025-12-30 01:12:28,0,Demanda Reativa Capacitiva,Demanda
2025-12-30 01:12:28,0,Demanda Reativa,Demanda
2025-12-30 01:12:28,0,Consumo Reativo Capacitivo,Consumo
2025-12-30 01:12:28,0,Consumo Reativo,Consumo
2025-12-30 01:17:28,576.959,Demanda ativa Fora de Ponta,Demanda
2025-12-30 01:17:28,144.24,Consumo ativo Fora de Ponta,Consumo
2025-12-30 01:27:27,0,Consumo Reativo Capacitivo,Consumo
2025-12-30 01:27:27,0,Consumo Reativo,Consumo
2025-12-30 01:27:27,0,Demanda Reativa Capacitiva,Demanda
2025-12-30 01:27:27,0,Demanda Reativa,Demanda
2025-12-30 01:32:27,144.24,Consumo ativo Fora de Ponta,Consumo
2025-12-30 01:32:27,576.959,Demanda ativa Fora de Ponta,Demanda
2025-12-30 01:42:27,0,Consumo Reativo,Consumo
2025-12-30 01:42:27,0,Demanda Reativa Capacitiva,Demanda
2025-12-30 01:42:27,0,Demanda Reativa,Demanda
2025-12-30 01:42:27,0,Consumo Reativo Capacitivo,Consumo
2025-12-30 01:47:27,556.799,Demanda ativa Fora de Ponta,Demanda
2025-12-30 01:47:27,139.2,Consumo ativo Fora de Ponta,Consumo
2025-12-30 01:57:28,4.8,Demanda Reativa Capacitiva,Demanda
2025-12-30 01:57:28,1.2,Consumo Reativo Capacitivo,Consumo
2025-12-30 01:57:28,1.2,Consumo Reativo,Consumo
2025-12-30 01:57:28,4.8,Demanda Reativa,Demanda
2025-12-30 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 02:02:28,130.2,Consumo ativo Fora de Ponta,Consumo
2025-12-30 02:02:28,520.799,Demanda ativa Fora de Ponta,Demanda
2025-12-30 02:12:28,0.48,Demanda Reativa,Demanda
2025-12-30 02:12:28,0.12,Consumo Reativo Capacitivo,Consumo
2025-12-30 02:12:28,0.12,Consumo Reativo,Consumo
2025-12-30 02:12:28,0.48,Demanda Reativa Capacitiva,Demanda
2025-12-30 02:17:28,491.999,Demanda ativa Fora de Ponta,Demanda
2025-12-30 02:17:28,123,Consumo ativo Fora de Ponta,Consumo
2025-12-30 02:27:28,3,Consumo Reativo,Consumo
2025-12-30 02:27:28,12,Demanda Reativa Capacitiva,Demanda
2025-12-30 02:27:28,12,Demanda Reativa,Demanda
2025-12-30 02:27:28,3,Consumo Reativo Capacitivo,Consumo
2025-12-30 02:32:28,438.719,Demanda ativa Fora de Ponta,Demanda
2025-12-30 02:32:28,109.68,Consumo ativo Fora de Ponta,Consumo
2025-12-30 02:42:28,2.52,Consumo Reativo,Consumo
2025-12-30 02:42:28,2.52,Consumo Reativo Capacitivo,Consumo
2025-12-30 02:42:28,10.08,Demanda Reativa,Demanda
2025-12-30 02:42:28,10.08,Demanda Reativa Capacitiva,Demanda
2025-12-30 02:47:28,431.999,Demanda ativa Fora de Ponta,Demanda
2025-12-30 02:47:28,108,Consumo ativo Fora de Ponta,Consumo
2025-12-30 02:57:28,12.48,Demanda Reativa,Demanda
2025-12-30 02:57:28,12.48,Demanda Reativa Capacitiva,Demanda
2025-12-30 02:57:28,3.12,Consumo Reativo,Consumo
2025-12-30 02:57:28,3.12,Consumo Reativo Capacitivo,Consumo
2025-12-30 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 03:02:28,107.16,Consumo ativo Fora de Ponta,Consumo
2025-12-30 03:02:28,428.639,Demanda ativa Fora de Ponta,Demanda
2025-12-30 03:12:29,3.72,Consumo Reativo Capacitivo,Consumo
2025-12-30 03:12:29,14.88,Demanda Reativa,Demanda
2025-12-30 03:12:29,14.88,Demanda Reativa Capacitiva,Demanda
2025-12-30 03:12:29,3.72,Consumo Reativo,Consumo
2025-12-30 03:17:29,106.2,Consumo ativo Fora de Ponta,Consumo
2025-12-30 03:17:29,424.799,Demanda ativa Fora de Ponta,Demanda
2025-12-30 03:27:28,3.48,Consumo Reativo Capacitivo,Consumo
2025-12-30 03:27:28,3.48,Consumo Reativo,Consumo
2025-12-30 03:27:28,13.92,Demanda Reativa,Demanda
2025-12-30 03:27:28,13.92,Demanda Reativa Capacitiva,Demanda
2025-12-30 03:32:28,102,Consumo ativo Fora de Ponta,Consumo
2025-12-30 03:32:28,407.999,Demanda ativa Fora de Ponta,Demanda
2025-12-30 03:42:27,7.2,Demanda Reativa,Demanda
2025-12-30 03:42:27,1.8,Consumo Reativo,Consumo
2025-12-30 03:42:27,1.8,Consumo Reativo Capacitivo,Consumo
2025-12-30 03:42:27,7.2,Demanda Reativa Capacitiva,Demanda
2025-12-30 03:47:27,102.48,Consumo ativo Fora de Ponta,Consumo
2025-12-30 03:47:27,409.919,Demanda ativa Fora de Ponta,Demanda
2025-12-30 03:57:28,10.56,Demanda Reativa,Demanda
2025-12-30 03:57:28,2.64,Consumo Reativo Capacitivo,Consumo
2025-12-30 03:57:28,2.64,Consumo Reativo,Consumo
2025-12-30 03:57:28,10.56,Demanda Reativa Capacitiva,Demanda
2025-12-30 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 04:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 04:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 04:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 04:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 04:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 04:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 04:02:28,100.92,Consumo ativo Fora de Ponta,Consumo
2025-12-30 04:02:28,403.679,Demanda ativa Fora de Ponta,Demanda
2025-12-30 04:12:27,11.52,Demanda Reativa Capacitiva,Demanda
2025-12-30 04:12:27,2.88,Consumo Reativo Capacitivo,Consumo
2025-12-30 04:12:27,11.52,Demanda Reativa,Demanda
2025-12-30 04:12:27,2.88,Consumo Reativo,Consumo
2025-12-30 04:17:27,99.72,Consumo ativo Fora de Ponta,Consumo
2025-12-30 04:17:27,398.879,Demanda ativa Fora de Ponta,Demanda
2025-12-30 04:27:28,2.76,Consumo Reativo,Consumo
2025-12-30 04:27:28,11.04,Demanda Reativa Capacitiva,Demanda
2025-12-30 04:27:28,2.76,Consumo Reativo Capacitivo,Consumo
2025-12-30 04:27:28,11.04,Demanda Reativa,Demanda
2025-12-30 04:32:28,99.24,Consumo ativo Fora de Ponta,Consumo
2025-12-30 04:32:28,396.959,Demanda ativa Fora de Ponta,Demanda
2025-12-30 04:42:29,7.2,Demanda Reativa,Demanda
2025-12-30 04:42:29,1.8,Consumo Reativo,Consumo
2025-12-30 04:42:29,7.2,Demanda Reativa Capacitiva,Demanda
2025-12-30 04:42:29,1.8,Consumo Reativo Capacitivo,Consumo
2025-12-30 04:47:29,403.679,Demanda ativa Fora de Ponta,Demanda
2025-12-30 04:47:29,100.92,Consumo ativo Fora de Ponta,Consumo
2025-12-30 04:57:29,3.12,Consumo Reativo,Consumo
2025-12-30 04:57:29,12.48,Demanda Reativa Capacitiva,Demanda
2025-12-30 04:57:29,12.48,Demanda Reativa,Demanda
2025-12-30 04:57:29,3.12,Consumo Reativo Capacitivo,Consumo
2025-12-30 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 05:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 05:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 05:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 05:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 05:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 05:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 05:02:29,101.16,Consumo ativo Fora de Ponta,Consumo
2025-12-30 05:02:29,404.639,Demanda ativa Fora de Ponta,Demanda
2025-12-30 05:12:28,3.48,Consumo Reativo Capacitivo,Consumo
2025-12-30 05:12:28,13.92,Demanda Reativa Capacitiva,Demanda
2025-12-30 05:12:28,13.92,Demanda Reativa,Demanda
2025-12-30 05:12:28,3.48,Consumo Reativo,Consumo
2025-12-30 05:17:28,418.559,Demanda ativa Fora de Ponta,Demanda
2025-12-30 05:17:28,104.64,Consumo ativo Fora de Ponta,Consumo
2025-12-30 05:27:29,9.12,Demanda Reativa Capacitiva,Demanda
2025-12-30 05:27:29,2.28,Consumo Reativo,Consumo
2025-12-30 05:27:29,2.28,Consumo Reativo Capacitivo,Consumo
2025-12-30 05:27:29,9.12,Demanda Reativa,Demanda
2025-12-30 05:32:29,105.24,Consumo ativo Fora de Ponta,Consumo
2025-12-30 05:32:29,420.959,Demanda ativa Fora de Ponta,Demanda
2025-12-30 05:42:28,4.8,Demanda Reativa,Demanda
2025-12-30 05:42:28,1.2,Consumo Reativo Capacitivo,Consumo
2025-12-30 05:42:28,1.2,Consumo Reativo,Consumo
2025-12-30 05:42:28,4.8,Demanda Reativa Capacitiva,Demanda
2025-12-30 05:47:28,429.599,Demanda ativa Fora de Ponta,Demanda
2025-12-30 05:47:28,107.4,Consumo ativo Fora de Ponta,Consumo
2025-12-30 05:57:29,0.84,Consumo Reativo Capacitivo,Consumo
2025-12-30 05:57:29,3.36,Demanda Reativa,Demanda
2025-12-30 05:57:29,3.36,Demanda Reativa Capacitiva,Demanda
2025-12-30 05:57:29,0.84,Consumo Reativo,Consumo
2025-12-30 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 06:02:29,433.919,Demanda ativa Fora de Ponta,Demanda
2025-12-30 06:02:29,108.48,Consumo ativo Fora de Ponta,Consumo
2025-12-30 06:12:29,2.4,Consumo Reativo Capacitivo,Consumo
2025-12-30 06:12:29,9.6,Demanda Reativa,Demanda
2025-12-30 06:12:29,9.6,Demanda Reativa Capacitiva,Demanda
2025-12-30 06:12:29,2.4,Consumo Reativo,Consumo
2025-12-30 06:17:29,429.599,Demanda ativa Fora de Ponta,Demanda
2025-12-30 06:17:29,107.4,Consumo ativo Fora de Ponta,Consumo
2025-12-30 06:27:27,3.36,Demanda Reativa Capacitiva,Demanda
2025-12-30 06:27:27,0.84,Consumo Reativo,Consumo
2025-12-30 06:27:27,0.84,Consumo Reativo Capacitivo,Consumo
2025-12-30 06:27:27,3.36,Demanda Reativa,Demanda
2025-12-30 06:32:27,104.64,Consumo ativo Fora de Ponta,Consumo
2025-12-30 06:32:27,418.559,Demanda ativa Fora de Ponta,Demanda
2025-12-30 06:42:28,0.48,Consumo Reativo,Consumo
2025-12-30 06:42:28,1.92,Demanda Reativa,Demanda
2025-12-30 06:47:28,105,Consumo ativo Fora de Ponta,Consumo
2025-12-30 06:47:28,419.999,Demanda ativa Fora de Ponta,Demanda
2025-12-30 06:57:28,2.4,Consumo Reativo,Consumo
2025-12-30 06:57:28,9.6,Demanda Reativa,Demanda
2025-12-30 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-30 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-30 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-30 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-30 07:02:28,111.48,Consumo ativo Fora de Ponta,Consumo
2025-12-30 07:02:28,445.919,Demanda ativa Fora de Ponta,Demanda
2025-12-30 07:12:28,15,Consumo Reativo,Consumo
2025-12-30 07:12:28,60,Demanda Reativa,Demanda
2025-12-30 07:17:28,123,Consumo ativo Fora de Ponta,Consumo
2025-12-30 07:17:28,491.999,Demanda ativa Fora de Ponta,Demanda
2025-12-30 07:27:27,27,Consumo Reativo,Consumo
2025-12-30 07:27:27,108,Demanda Reativa,Demanda
2025-12-30 07:32:27,132.96,Consumo ativo Fora de Ponta,Consumo
2025-12-30 07:32:27,531.839,Demanda ativa Fora de Ponta,Demanda
2025-12-30 07:42:44,99.84,Demanda Reativa,Demanda
2025-12-30 07:42:44,24.96,Consumo Reativo,Consumo
2025-12-30 07:47:44,529.919,Demanda ativa Fora de Ponta,Demanda
2025-12-30 07:47:44,132.48,Consumo ativo Fora de Ponta,Consumo
2025-12-30 07:57:29,132,Demanda Reativa,Demanda
2025-12-30 07:57:29,33,Consumo Reativo,Consumo
