Timestamp,Valor,Medicao,Grandeza
2024-12-01 12:50:09,619.679,Demanda Reativa,Demanda
2024-12-01 12:55:09,458.399,Consumo ativo Fora de Ponta,Consumo
2024-12-01 12:55:09,1833.596,Demanda ativa Fora de Ponta,Demanda
2024-12-01 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 13:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 13:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 13:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 13:05:08,630.719,Demanda Reativa,Demanda
2024-12-01 13:05:08,157.68,Consumo Reativo,Consumo
2024-12-01 13:10:08,468.479,Consumo ativo Fora de Ponta,Consumo
2024-12-01 13:10:08,1873.916,Demanda ativa Fora de Ponta,Demanda
2024-12-01 13:20:09,648.959,Demanda Reativa,Demanda
2024-12-01 13:20:09,162.24,Consumo Reativo,Consumo
2024-12-01 13:25:09,1929.596,Demanda ativa Fora de Ponta,Demanda
2024-12-01 13:25:09,482.399,Consumo ativo Fora de Ponta,Consumo
2024-12-01 13:34:53,645.599,Demanda Reativa,Demanda
2024-12-01 13:34:53,161.4,Consumo Reativo,Consumo
2024-12-01 13:39:53,1945.916,Demanda ativa Fora de Ponta,Demanda
2024-12-01 13:39:53,486.479,Consumo ativo Fora de Ponta,Consumo
2024-12-01 13:50:08,172.44,Consumo Reativo,Consumo
2024-12-01 13:50:08,689.759,Demanda Reativa,Demanda
2024-12-01 13:55:08,522.959,Consumo ativo Fora de Ponta,Consumo
2024-12-01 13:55:08,2091.836,Demanda ativa Fora de Ponta,Demanda
2024-12-01 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 14:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 14:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 14:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 14:04:54,189,Consumo Reativo,Consumo
2024-12-01 14:04:54,755.998,Demanda Reativa,Demanda
2024-12-01 14:09:54,554.399,Consumo ativo Fora de Ponta,Consumo
2024-12-01 14:09:54,2217.595,Demanda ativa Fora de Ponta,Demanda
2024-12-01 14:19:53,816.958,Demanda Reativa,Demanda
2024-12-01 14:19:53,204.24,Consumo Reativo,Consumo
2024-12-01 14:24:53,576.479,Consumo ativo Fora de Ponta,Consumo
2024-12-01 14:24:53,2305.915,Demanda ativa Fora de Ponta,Demanda
2024-12-01 14:34:54,803.998,Demanda Reativa,Demanda
2024-12-01 14:34:54,201,Consumo Reativo,Consumo
2024-12-01 14:39:54,2309.755,Demanda ativa Fora de Ponta,Demanda
2024-12-01 14:39:54,577.439,Consumo ativo Fora de Ponta,Consumo
2024-12-01 14:50:08,797.758,Demanda Reativa,Demanda
2024-12-01 14:50:08,199.44,Consumo Reativo,Consumo
2024-12-01 14:55:08,2295.835,Demanda ativa Fora de Ponta,Demanda
2024-12-01 14:55:08,573.959,Consumo ativo Fora de Ponta,Consumo
2024-12-01 15:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 15:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 15:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 15:04:54,201.96,Consumo Reativo,Consumo
2024-12-01 15:04:54,807.838,Demanda Reativa,Demanda
2024-12-01 15:09:54,574.439,Consumo ativo Fora de Ponta,Consumo
2024-12-01 15:09:54,2297.755,Demanda ativa Fora de Ponta,Demanda
2024-12-01 15:20:09,822.718,Demanda Reativa,Demanda
2024-12-01 15:20:09,205.68,Consumo Reativo,Consumo
2024-12-01 15:25:09,571.919,Consumo ativo Fora de Ponta,Consumo
2024-12-01 15:25:09,2287.675,Demanda ativa Fora de Ponta,Demanda
2024-12-01 15:34:54,816.958,Demanda Reativa,Demanda
2024-12-01 15:34:54,204.24,Consumo Reativo,Consumo
2024-12-01 15:39:54,2275.675,Demanda ativa Fora de Ponta,Demanda
2024-12-01 15:39:54,568.919,Consumo ativo Fora de Ponta,Consumo
2024-12-01 15:50:09,825.598,Demanda Reativa,Demanda
2024-12-01 15:50:09,206.4,Consumo Reativo,Consumo
2024-12-01 15:55:09,576.959,Consumo ativo Fora de Ponta,Consumo
2024-12-01 15:55:09,2307.835,Demanda ativa Fora de Ponta,Demanda
2024-12-01 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 16:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 16:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 16:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 16:04:53,204.96,Consumo Reativo,Consumo
2024-12-01 16:04:53,819.838,Demanda Reativa,Demanda
2024-12-01 16:09:53,2315.995,Demanda ativa Fora de Ponta,Demanda
2024-12-01 16:09:53,578.999,Consumo ativo Fora de Ponta,Consumo
2024-12-01 16:19:53,201,Consumo Reativo,Consumo
2024-12-01 16:19:53,803.998,Demanda Reativa,Demanda
2024-12-01 16:24:53,2283.835,Demanda ativa Fora de Ponta,Demanda
2024-12-01 16:24:53,570.959,Consumo ativo Fora de Ponta,Consumo
2024-12-01 16:35:08,830.878,Demanda Reativa,Demanda
2024-12-01 16:35:08,207.72,Consumo Reativo,Consumo
2024-12-01 16:40:08,2311.675,Demanda ativa Fora de Ponta,Demanda
2024-12-01 16:40:08,577.919,Consumo ativo Fora de Ponta,Consumo
2024-12-01 16:50:08,212.16,Consumo Reativo,Consumo
2024-12-01 16:50:08,848.638,Demanda Reativa,Demanda
2024-12-01 16:55:08,579.959,Consumo ativo Fora de Ponta,Consumo
2024-12-01 16:55:08,2319.835,Demanda ativa Fora de Ponta,Demanda
2024-12-01 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 17:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 17:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 17:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 17:05:08,210.96,Consumo Reativo,Consumo
2024-12-01 17:05:08,843.838,Demanda Reativa,Demanda
2024-12-01 17:10:08,2323.675,Demanda ativa Fora de Ponta,Demanda
2024-12-01 17:10:08,580.919,Consumo ativo Fora de Ponta,Consumo
2024-12-01 17:20:08,175.92,Consumo Reativo,Consumo
2024-12-01 17:20:08,703.679,Demanda Reativa,Demanda
2024-12-01 17:25:08,1949.756,Demanda ativa Fora de Ponta,Demanda
2024-12-01 17:25:08,487.439,Consumo ativo Fora de Ponta,Consumo
2024-12-01 17:35:09,178.2,Consumo Reativo,Consumo
2024-12-01 17:35:09,712.799,Demanda Reativa,Demanda
2024-12-01 17:40:09,1909.916,Demanda ativa Fora de Ponta,Demanda
2024-12-01 17:40:09,477.479,Consumo ativo Fora de Ponta,Consumo
2024-12-01 17:49:55,701.759,Demanda Reativa,Demanda
2024-12-01 17:49:55,175.44,Consumo Reativo,Consumo
2024-12-01 17:54:55,1893.596,Demanda ativa Fora de Ponta,Demanda
2024-12-01 17:54:55,473.399,Consumo ativo Fora de Ponta,Consumo
2024-12-01 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 18:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 18:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 18:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 18:04:53,694.559,Demanda Reativa,Demanda
2024-12-01 18:04:53,173.64,Consumo Reativo,Consumo
2024-12-01 18:09:53,476.399,Consumo ativo Fora de Ponta,Consumo
2024-12-01 18:09:53,1905.596,Demanda ativa Fora de Ponta,Demanda
2024-12-01 18:20:10,174.48,Consumo Reativo,Consumo
2024-12-01 18:20:10,697.919,Demanda Reativa,Demanda
2024-12-01 18:25:10,482.399,Consumo ativo Fora de Ponta,Consumo
2024-12-01 18:25:10,1929.596,Demanda ativa Fora de Ponta,Demanda
2024-12-01 18:35:08,168.24,Consumo Reativo,Consumo
2024-12-01 18:35:08,672.959,Demanda Reativa,Demanda
2024-12-01 18:40:08,1899.836,Demanda ativa Fora de Ponta,Demanda
2024-12-01 18:40:08,474.959,Consumo ativo Fora de Ponta,Consumo
2024-12-01 18:49:54,675.839,Demanda Reativa,Demanda
2024-12-01 18:49:54,168.96,Consumo Reativo,Consumo
2024-12-01 18:54:54,1899.836,Demanda ativa Fora de Ponta,Demanda
2024-12-01 18:54:54,474.959,Consumo ativo Fora de Ponta,Consumo
2024-12-01 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 19:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 19:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 19:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 19:05:09,168.24,Consumo Reativo,Consumo
2024-12-01 19:05:09,672.959,Demanda Reativa,Demanda
2024-12-01 19:10:09,473.999,Consumo ativo Fora de Ponta,Consumo
2024-12-01 19:10:09,1895.996,Demanda ativa Fora de Ponta,Demanda
2024-12-01 19:19:53,668.639,Demanda Reativa,Demanda
2024-12-01 19:19:53,167.16,Consumo Reativo,Consumo
2024-12-01 19:24:53,1873.916,Demanda ativa Fora de Ponta,Demanda
2024-12-01 19:24:53,468.479,Consumo ativo Fora de Ponta,Consumo
2024-12-01 19:34:53,166.68,Consumo Reativo,Consumo
2024-12-01 19:34:53,666.719,Demanda Reativa,Demanda
2024-12-01 19:39:53,466.919,Consumo ativo Fora de Ponta,Consumo
2024-12-01 19:39:53,1867.676,Demanda ativa Fora de Ponta,Demanda
2024-12-01 19:49:54,168.48,Consumo Reativo,Consumo
2024-12-01 19:49:54,673.919,Demanda Reativa,Demanda
2024-12-01 19:54:54,471.959,Consumo ativo Fora de Ponta,Consumo
2024-12-01 19:54:54,1887.836,Demanda ativa Fora de Ponta,Demanda
2024-12-01 20:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 20:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 20:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 20:04:54,168,Consumo Reativo,Consumo
2024-12-01 20:04:54,671.999,Demanda Reativa,Demanda
2024-12-01 20:09:54,473.399,Consumo ativo Fora de Ponta,Consumo
2024-12-01 20:09:54,1893.596,Demanda ativa Fora de Ponta,Demanda
2024-12-01 20:19:53,665.759,Demanda Reativa,Demanda
2024-12-01 20:19:53,166.44,Consumo Reativo,Consumo
2024-12-01 20:24:53,1889.756,Demanda ativa Fora de Ponta,Demanda
2024-12-01 20:24:53,472.439,Consumo ativo Fora de Ponta,Consumo
2024-12-01 20:34:54,164.4,Consumo Reativo,Consumo
2024-12-01 20:34:54,657.599,Demanda Reativa,Demanda
2024-12-01 20:39:54,462.959,Consumo ativo Fora de Ponta,Consumo
2024-12-01 20:39:54,1851.836,Demanda ativa Fora de Ponta,Demanda
2024-12-01 20:49:54,160.2,Consumo Reativo,Consumo
2024-12-01 20:49:54,640.799,Demanda Reativa,Demanda
2024-12-01 20:54:54,458.999,Consumo ativo Fora de Ponta,Consumo
2024-12-01 20:54:54,1835.996,Demanda ativa Fora de Ponta,Demanda
2024-12-01 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 21:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 21:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 21:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 21:04:54,571.679,Demanda Reativa,Demanda
2024-12-01 21:04:54,142.92,Consumo Reativo,Consumo
2024-12-01 21:09:54,1709.756,Demanda ativa Fora de Ponta,Demanda
2024-12-01 21:09:54,427.439,Consumo ativo Fora de Ponta,Consumo
2024-12-01 21:19:53,530.879,Demanda Reativa,Demanda
2024-12-01 21:19:53,132.72,Consumo Reativo,Consumo
2024-12-01 21:24:53,379.919,Consumo ativo Fora de Ponta,Consumo
2024-12-01 21:24:53,1519.677,Demanda ativa Fora de Ponta,Demanda
2024-12-01 21:34:54,512.639,Demanda Reativa,Demanda
2024-12-01 21:34:54,128.16,Consumo Reativo,Consumo
2024-12-01 21:39:54,354.479,Consumo ativo Fora de Ponta,Consumo
2024-12-01 21:39:54,1417.917,Demanda ativa Fora de Ponta,Demanda
2024-12-01 21:49:54,503.999,Demanda Reativa,Demanda
2024-12-01 21:49:54,126,Consumo Reativo,Consumo
2024-12-01 21:54:54,1379.997,Demanda ativa Fora de Ponta,Demanda
2024-12-01 21:54:54,344.999,Consumo ativo Fora de Ponta,Consumo
2024-12-01 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 22:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 22:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 22:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 22:04:54,474.719,Demanda Reativa,Demanda
2024-12-01 22:04:54,118.68,Consumo Reativo,Consumo
2024-12-01 22:09:54,1295.997,Demanda ativa Fora de Ponta,Demanda
2024-12-01 22:09:54,323.999,Consumo ativo Fora de Ponta,Consumo
2024-12-01 22:19:54,356.639,Demanda Reativa,Demanda
2024-12-01 22:19:54,89.16,Consumo Reativo,Consumo
2024-12-01 22:24:54,245.399,Consumo ativo Fora de Ponta,Consumo
2024-12-01 22:24:54,981.598,Demanda ativa Fora de Ponta,Demanda
2024-12-01 22:34:52,316.799,Demanda Reativa,Demanda
2024-12-01 22:34:52,79.2,Consumo Reativo,Consumo
2024-12-01 22:39:52,913.918,Demanda ativa Fora de Ponta,Demanda
2024-12-01 22:39:52,228.48,Consumo ativo Fora de Ponta,Consumo
2024-12-01 22:49:54,72,Consumo Reativo,Consumo
2024-12-01 22:49:54,287.999,Demanda Reativa,Demanda
2024-12-01 22:54:54,877.918,Demanda ativa Fora de Ponta,Demanda
2024-12-01 22:54:54,219.48,Consumo ativo Fora de Ponta,Consumo
2024-12-01 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-01 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-01 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 23:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 23:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 23:00:00,2980,Contratado de Ponta,Demanda
2024-12-01 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-01 23:04:53,213.6,Demanda Reativa,Demanda
2024-12-01 23:04:53,53.4,Consumo Reativo,Consumo
2024-12-01 23:09:53,773.758,Demanda ativa Fora de Ponta,Demanda
2024-12-01 23:09:53,193.44,Consumo ativo Fora de Ponta,Consumo
2024-12-01 23:19:53,67.2,Consumo Reativo,Consumo
2024-12-01 23:19:53,268.799,Demanda Reativa,Demanda
2024-12-01 23:24:53,923.998,Demanda ativa Fora de Ponta,Demanda
2024-12-01 23:24:53,231,Consumo ativo Fora de Ponta,Consumo
2024-12-01 23:34:52,112.68,Consumo Reativo,Consumo
2024-12-01 23:34:52,450.719,Demanda Reativa,Demanda
2024-12-01 23:39:52,1405.917,Demanda ativa Fora de Ponta,Demanda
2024-12-01 23:39:52,351.479,Consumo ativo Fora de Ponta,Consumo
2024-12-01 23:49:54,454.559,Demanda Reativa,Demanda
2024-12-01 23:49:54,113.64,Consumo Reativo,Consumo
2024-12-01 23:54:54,1439.997,Demanda ativa Fora de Ponta,Demanda
2024-12-01 23:54:54,359.999,Consumo ativo Fora de Ponta,Consumo
2024-12-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-02 00:00:00,0,Contratado de Ponta,Demanda
2024-12-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-02 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2024-12-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-02 00:00:00,0,Contratada fora de Ponta,Demanda
2024-12-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-02 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2024-12-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-12-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-02 00:04:54,113.4,Consumo Reativo,Consumo
2024-12-02 00:04:54,453.599,Demanda Reativa,Demanda
2024-12-02 00:09:54,356.999,Consumo ativo Fora de Ponta,Consumo
2024-12-02 00:09:54,1427.997,Demanda ativa Fora de Ponta,Demanda
2024-12-02 00:19:54,0,Consumo Reativo Capacitivo,Consumo
2024-12-02 00:19:54,0,Consumo Reativo,Consumo
2024-12-02 00:19:54,0,Demanda Reativa Capacitiva,Demanda
2024-12-02 00:19:54,0,Demanda Reativa,Demanda
2024-12-02 00:24:54,1405.917,Demanda ativa Fora de Ponta,Demanda
2024-12-02 00:24:54,351.479,Consumo ativo Fora de Ponta,Consumo
2024-12-02 00:34:54,0,Demanda Reativa,Demanda
2024-12-02 00:34:54,0,Demanda Reativa Capacitiva,Demanda
2024-12-02 00:34:54,0,Consumo Reativo,Consumo
2024-12-02 00:34:54,0,Consumo Reativo Capacitivo,Consumo
2024-12-02 00:39:54,1377.597,Demanda ativa Fora de Ponta,Demanda
2024-12-02 00:39:54,344.399,Consumo ativo Fora de Ponta,Consumo
2024-12-02 00:49:54,0,Demanda Reativa Capacitiva,Demanda
2024-12-02 00:49:54,0,Consumo Reativo,Consumo
2024-12-02 00:49:54,0,Demanda Reativa,Demanda
2024-12-02 00:49:54,0,Consumo Reativo Capacitivo,Consumo
2024-12-02 00:54:54,337.439,Consumo ativo Fora de Ponta,Consumo
2024-12-02 00:54:54,1349.757,Demanda ativa Fora de Ponta,Demanda
2024-12-02 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-02 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
