Timestamp,Valor,Medicao,Grandeza
2025-06-27 03:41:48,294.959,Consumo ativo Fora de Ponta,Consumo
2025-06-27 03:41:48,1179.838,Demanda ativa Fora de Ponta,Demanda
2025-06-27 03:51:49,0,Consumo Reativo,Consumo
2025-06-27 03:51:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 03:51:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 03:51:49,0,Demanda Reativa,Demanda
2025-06-27 03:56:49,296.399,Consumo ativo Fora de Ponta,Consumo
2025-06-27 03:56:49,1185.598,Demanda ativa Fora de Ponta,Demanda
2025-06-27 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 04:06:48,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 04:06:48,0,Demanda Reativa,Demanda
2025-06-27 04:06:48,0,Consumo Reativo,Consumo
2025-06-27 04:06:48,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 04:11:48,293.999,Consumo ativo Fora de Ponta,Consumo
2025-06-27 04:11:48,1175.998,Demanda ativa Fora de Ponta,Demanda
2025-06-27 04:21:49,0,Consumo Reativo,Consumo
2025-06-27 04:21:49,0,Demanda Reativa,Demanda
2025-06-27 04:21:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 04:21:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 04:26:49,293.399,Consumo ativo Fora de Ponta,Consumo
2025-06-27 04:26:49,1173.598,Demanda ativa Fora de Ponta,Demanda
2025-06-27 04:36:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 04:36:49,0,Consumo Reativo,Consumo
2025-06-27 04:36:49,0,Demanda Reativa,Demanda
2025-06-27 04:36:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 04:41:49,1171.678,Demanda ativa Fora de Ponta,Demanda
2025-06-27 04:41:49,292.919,Consumo ativo Fora de Ponta,Consumo
2025-06-27 04:51:48,0,Demanda Reativa,Demanda
2025-06-27 04:51:48,0,Consumo Reativo,Consumo
2025-06-27 04:51:48,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 04:51:48,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 04:56:48,1201.917,Demanda ativa Fora de Ponta,Demanda
2025-06-27 04:56:48,300.479,Consumo ativo Fora de Ponta,Consumo
2025-06-27 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 05:06:48,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 05:06:48,0,Consumo Reativo,Consumo
2025-06-27 05:06:48,0,Demanda Reativa,Demanda
2025-06-27 05:06:48,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 05:11:48,302.999,Consumo ativo Fora de Ponta,Consumo
2025-06-27 05:11:48,1211.997,Demanda ativa Fora de Ponta,Demanda
2025-06-27 05:21:48,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 05:21:48,0,Consumo Reativo,Consumo
2025-06-27 05:21:48,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 05:21:48,0,Demanda Reativa,Demanda
2025-06-27 05:26:48,1195.678,Demanda ativa Fora de Ponta,Demanda
2025-06-27 05:26:48,298.919,Consumo ativo Fora de Ponta,Consumo
2025-06-27 05:36:48,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 05:36:48,0,Consumo Reativo,Consumo
2025-06-27 05:36:48,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 05:36:48,0,Demanda Reativa,Demanda
2025-06-27 05:41:48,298.919,Consumo ativo Fora de Ponta,Consumo
2025-06-27 05:41:48,1195.678,Demanda ativa Fora de Ponta,Demanda
2025-06-27 05:51:48,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 05:51:48,0,Consumo Reativo,Consumo
2025-06-27 05:51:48,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 05:51:48,0,Demanda Reativa,Demanda
2025-06-27 05:56:48,301.919,Consumo ativo Fora de Ponta,Consumo
2025-06-27 05:56:48,1207.677,Demanda ativa Fora de Ponta,Demanda
2025-06-27 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 06:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 06:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 06:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 06:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 06:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 06:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 06:06:48,0,Demanda Reativa Capacitiva,Demanda
2025-06-27 06:06:48,0,Consumo Reativo,Consumo
2025-06-27 06:06:48,0,Demanda Reativa,Demanda
2025-06-27 06:06:48,0,Consumo Reativo Capacitivo,Consumo
2025-06-27 06:11:48,300.959,Consumo ativo Fora de Ponta,Consumo
2025-06-27 06:11:48,1203.837,Demanda ativa Fora de Ponta,Demanda
2025-06-27 06:22:03,103.92,Consumo Reativo,Consumo
2025-06-27 06:22:03,415.679,Demanda Reativa,Demanda
2025-06-27 06:27:03,303.479,Consumo ativo Fora de Ponta,Consumo
2025-06-27 06:27:03,1213.917,Demanda ativa Fora de Ponta,Demanda
2025-06-27 06:37:03,103.44,Consumo Reativo,Consumo
2025-06-27 06:37:03,413.759,Demanda Reativa,Demanda
2025-06-27 06:42:03,1209.597,Demanda ativa Fora de Ponta,Demanda
2025-06-27 06:42:03,302.399,Consumo ativo Fora de Ponta,Consumo
2025-06-27 06:52:03,433.919,Demanda Reativa,Demanda
2025-06-27 06:52:03,108.48,Consumo Reativo,Consumo
2025-06-27 06:57:03,309.479,Consumo ativo Fora de Ponta,Consumo
2025-06-27 06:57:03,1237.917,Demanda ativa Fora de Ponta,Demanda
2025-06-27 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 07:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 07:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 07:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 07:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 07:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 07:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 07:06:48,457.919,Demanda Reativa,Demanda
2025-06-27 07:06:48,114.48,Consumo Reativo,Consumo
2025-06-27 07:11:48,1249.917,Demanda ativa Fora de Ponta,Demanda
2025-06-27 07:11:48,312.479,Consumo ativo Fora de Ponta,Consumo
2025-06-27 07:22:04,111.96,Consumo Reativo,Consumo
2025-06-27 07:22:04,447.839,Demanda Reativa,Demanda
2025-06-27 07:27:04,1253.757,Demanda ativa Fora de Ponta,Demanda
2025-06-27 07:27:04,313.439,Consumo ativo Fora de Ponta,Consumo
2025-06-27 07:36:47,455.999,Demanda Reativa,Demanda
2025-06-27 07:36:47,114,Consumo Reativo,Consumo
2025-06-27 07:41:47,1269.597,Demanda ativa Fora de Ponta,Demanda
2025-06-27 07:41:47,317.399,Consumo ativo Fora de Ponta,Consumo
2025-06-27 07:51:49,447.839,Demanda Reativa,Demanda
2025-06-27 07:51:49,111.96,Consumo Reativo,Consumo
2025-06-27 07:56:49,1295.997,Demanda ativa Fora de Ponta,Demanda
2025-06-27 07:56:49,323.999,Consumo ativo Fora de Ponta,Consumo
2025-06-27 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 08:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 08:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 08:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 08:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 08:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 08:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 08:07:02,115.92,Consumo Reativo,Consumo
2025-06-27 08:07:02,463.679,Demanda Reativa,Demanda
2025-06-27 08:12:02,346.439,Consumo ativo Fora de Ponta,Consumo
2025-06-27 08:12:02,1385.757,Demanda ativa Fora de Ponta,Demanda
2025-06-27 08:21:48,114.96,Consumo Reativo,Consumo
2025-06-27 08:21:48,459.839,Demanda Reativa,Demanda
2025-06-27 08:26:48,365.999,Consumo ativo Fora de Ponta,Consumo
2025-06-27 08:26:48,1463.997,Demanda ativa Fora de Ponta,Demanda
2025-06-27 08:37:03,115.44,Consumo Reativo,Consumo
2025-06-27 08:37:03,461.759,Demanda Reativa,Demanda
2025-06-27 08:42:03,390.959,Consumo ativo Fora de Ponta,Consumo
2025-06-27 08:42:03,1563.837,Demanda ativa Fora de Ponta,Demanda
2025-06-27 08:51:48,128.4,Consumo Reativo,Consumo
2025-06-27 08:51:48,513.599,Demanda Reativa,Demanda
2025-06-27 08:56:48,1635.837,Demanda ativa Fora de Ponta,Demanda
2025-06-27 08:56:48,408.959,Consumo ativo Fora de Ponta,Consumo
2025-06-27 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 09:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 09:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 09:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 09:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 09:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 09:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 09:06:48,451.679,Demanda Reativa,Demanda
2025-06-27 09:06:48,112.92,Consumo Reativo,Consumo
2025-06-27 09:11:48,1461.597,Demanda ativa Fora de Ponta,Demanda
2025-06-27 09:11:48,365.399,Consumo ativo Fora de Ponta,Consumo
2025-06-27 09:22:02,63,Consumo Reativo,Consumo
2025-06-27 09:22:02,251.999,Demanda Reativa,Demanda
2025-06-27 09:27:02,228.48,Consumo ativo Fora de Ponta,Consumo
2025-06-27 09:27:02,913.918,Demanda ativa Fora de Ponta,Demanda
2025-06-27 09:37:03,295.679,Demanda Reativa,Demanda
2025-06-27 09:37:03,73.92,Consumo Reativo,Consumo
2025-06-27 09:42:03,255.479,Consumo ativo Fora de Ponta,Consumo
2025-06-27 09:42:03,1021.918,Demanda ativa Fora de Ponta,Demanda
2025-06-27 09:52:04,365.759,Demanda Reativa,Demanda
2025-06-27 09:52:04,91.44,Consumo Reativo,Consumo
2025-06-27 09:57:04,1253.757,Demanda ativa Fora de Ponta,Demanda
2025-06-27 09:57:04,313.439,Consumo ativo Fora de Ponta,Consumo
2025-06-27 10:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 10:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 10:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 10:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 10:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 10:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 10:07:03,156.48,Consumo Reativo,Consumo
2025-06-27 10:07:03,625.919,Demanda Reativa,Demanda
2025-06-27 10:12:03,468.959,Consumo ativo Fora de Ponta,Consumo
2025-06-27 10:12:03,1875.836,Demanda ativa Fora de Ponta,Demanda
2025-06-27 10:22:04,175.44,Consumo Reativo,Consumo
2025-06-27 10:22:04,701.759,Demanda Reativa,Demanda
2025-06-27 10:27:04,515.399,Consumo ativo Fora de Ponta,Consumo
2025-06-27 10:27:04,2061.596,Demanda ativa Fora de Ponta,Demanda
2025-06-27 10:37:02,177.48,Consumo Reativo,Consumo
2025-06-27 10:37:02,709.919,Demanda Reativa,Demanda
2025-06-27 10:42:02,513.479,Consumo ativo Fora de Ponta,Consumo
2025-06-27 10:42:02,2053.916,Demanda ativa Fora de Ponta,Demanda
2025-06-27 10:51:49,187.92,Consumo Reativo,Consumo
2025-06-27 10:51:49,751.678,Demanda Reativa,Demanda
2025-06-27 10:56:49,2119.676,Demanda ativa Fora de Ponta,Demanda
2025-06-27 10:56:49,529.919,Consumo ativo Fora de Ponta,Consumo
2025-06-27 11:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 11:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 11:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 11:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 11:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 11:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 11:07:04,190.92,Consumo Reativo,Consumo
2025-06-27 11:07:04,763.678,Demanda Reativa,Demanda
2025-06-27 11:12:04,2159.996,Demanda ativa Fora de Ponta,Demanda
2025-06-27 11:12:04,539.999,Consumo ativo Fora de Ponta,Consumo
2025-06-27 11:21:48,191.4,Consumo Reativo,Consumo
2025-06-27 11:21:48,765.598,Demanda Reativa,Demanda
2025-06-27 11:26:48,535.439,Consumo ativo Fora de Ponta,Consumo
2025-06-27 11:26:48,2141.756,Demanda ativa Fora de Ponta,Demanda
2025-06-27 11:37:03,192.96,Consumo Reativo,Consumo
2025-06-27 11:37:03,771.838,Demanda Reativa,Demanda
2025-06-27 11:42:03,2173.915,Demanda ativa Fora de Ponta,Demanda
2025-06-27 11:42:03,543.479,Consumo ativo Fora de Ponta,Consumo
2025-06-27 11:51:48,763.678,Demanda Reativa,Demanda
2025-06-27 11:51:48,190.92,Consumo Reativo,Consumo
2025-06-27 11:56:48,541.919,Consumo ativo Fora de Ponta,Consumo
2025-06-27 11:56:48,2167.675,Demanda ativa Fora de Ponta,Demanda
2025-06-27 12:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 12:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 12:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 12:00:00,2980,Contratado de Ponta,Demanda
2025-06-27 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-27 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-27 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-27 12:00:00,3280,Contratada fora de Ponta,Demanda
