Timestamp,Valor,Medicao,Grandeza
2025-10-30 10:32:49,2308.795,Demanda ativa Fora de Ponta,Demanda
2025-10-30 10:42:50,197.4,Consumo Reativo,Consumo
2025-10-30 10:42:50,789.598,Demanda Reativa,Demanda
2025-10-30 10:47:50,575.639,Consumo ativo Fora de Ponta,Consumo
2025-10-30 10:47:50,2302.555,Demanda ativa Fora de Ponta,Demanda
2025-10-30 10:57:49,198.48,Consumo Reativo,Consumo
2025-10-30 10:57:49,793.918,Demanda Reativa,Demanda
2025-10-30 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 11:02:49,577.319,Consumo ativo Fora de Ponta,Consumo
2025-10-30 11:02:49,2309.275,Demanda ativa Fora de Ponta,Demanda
2025-10-30 11:12:33,795.838,Demanda Reativa,Demanda
2025-10-30 11:12:33,198.96,Consumo Reativo,Consumo
2025-10-30 11:17:33,2343.355,Demanda ativa Fora de Ponta,Demanda
2025-10-30 11:17:33,585.839,Consumo ativo Fora de Ponta,Consumo
2025-10-30 11:27:35,787.678,Demanda Reativa,Demanda
2025-10-30 11:27:35,196.92,Consumo Reativo,Consumo
2025-10-30 11:32:35,2316.955,Demanda ativa Fora de Ponta,Demanda
2025-10-30 11:32:35,579.239,Consumo ativo Fora de Ponta,Consumo
2025-10-30 11:42:33,195.48,Consumo Reativo,Consumo
2025-10-30 11:42:33,781.918,Demanda Reativa,Demanda
2025-10-30 11:47:33,2295.835,Demanda ativa Fora de Ponta,Demanda
2025-10-30 11:47:33,573.959,Consumo ativo Fora de Ponta,Consumo
2025-10-30 11:57:49,195.96,Consumo Reativo,Consumo
2025-10-30 11:57:49,783.838,Demanda Reativa,Demanda
2025-10-30 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 12:02:49,2315.995,Demanda ativa Fora de Ponta,Demanda
2025-10-30 12:02:49,578.999,Consumo ativo Fora de Ponta,Consumo
2025-10-30 12:12:48,785.758,Demanda Reativa,Demanda
2025-10-30 12:12:48,196.44,Consumo Reativo,Consumo
2025-10-30 12:17:48,582.239,Consumo ativo Fora de Ponta,Consumo
2025-10-30 12:17:48,2328.955,Demanda ativa Fora de Ponta,Demanda
2025-10-30 12:27:35,198,Consumo Reativo,Consumo
2025-10-30 12:27:35,791.998,Demanda Reativa,Demanda
2025-10-30 12:32:35,2329.915,Demanda ativa Fora de Ponta,Demanda
2025-10-30 12:32:35,582.479,Consumo ativo Fora de Ponta,Consumo
2025-10-30 12:42:49,186,Consumo Reativo,Consumo
2025-10-30 12:42:49,743.998,Demanda Reativa,Demanda
2025-10-30 12:47:49,2293.435,Demanda ativa Fora de Ponta,Demanda
2025-10-30 12:47:49,573.359,Consumo ativo Fora de Ponta,Consumo
2025-10-30 12:57:48,189,Consumo Reativo,Consumo
2025-10-30 12:57:48,755.998,Demanda Reativa,Demanda
2025-10-30 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 13:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 13:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 13:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 13:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 13:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 13:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 13:02:48,582.479,Consumo ativo Fora de Ponta,Consumo
2025-10-30 13:02:48,2329.915,Demanda ativa Fora de Ponta,Demanda
2025-10-30 13:12:48,191.4,Consumo Reativo,Consumo
2025-10-30 13:12:48,765.598,Demanda Reativa,Demanda
2025-10-30 13:17:48,2382.235,Demanda ativa Fora de Ponta,Demanda
2025-10-30 13:17:48,595.559,Consumo ativo Fora de Ponta,Consumo
2025-10-30 13:27:49,192,Consumo Reativo,Consumo
2025-10-30 13:27:49,767.998,Demanda Reativa,Demanda
2025-10-30 13:32:49,2422.075,Demanda ativa Fora de Ponta,Demanda
2025-10-30 13:32:49,605.519,Consumo ativo Fora de Ponta,Consumo
2025-10-30 13:42:34,192.96,Consumo Reativo,Consumo
2025-10-30 13:42:34,771.838,Demanda Reativa,Demanda
2025-10-30 13:47:34,2406.235,Demanda ativa Fora de Ponta,Demanda
2025-10-30 13:47:34,601.559,Consumo ativo Fora de Ponta,Consumo
2025-10-30 13:57:50,781.918,Demanda Reativa,Demanda
2025-10-30 13:57:50,195.48,Consumo Reativo,Consumo
2025-10-30 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 14:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 14:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 14:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 14:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 14:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 14:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 14:02:50,606.839,Consumo ativo Fora de Ponta,Consumo
2025-10-30 14:02:50,2427.355,Demanda ativa Fora de Ponta,Demanda
2025-10-30 14:12:34,193.44,Consumo Reativo,Consumo
2025-10-30 14:12:34,773.758,Demanda Reativa,Demanda
2025-10-30 14:17:34,2403.835,Demanda ativa Fora de Ponta,Demanda
2025-10-30 14:17:34,600.959,Consumo ativo Fora de Ponta,Consumo
2025-10-30 14:27:49,793.918,Demanda Reativa,Demanda
2025-10-30 14:27:49,198.48,Consumo Reativo,Consumo
2025-10-30 14:32:49,2433.595,Demanda ativa Fora de Ponta,Demanda
2025-10-30 14:32:49,608.399,Consumo ativo Fora de Ponta,Consumo
2025-10-30 14:42:49,192.96,Consumo Reativo,Consumo
2025-10-30 14:42:49,771.838,Demanda Reativa,Demanda
2025-10-30 14:47:49,600.479,Consumo ativo Fora de Ponta,Consumo
2025-10-30 14:47:49,2401.915,Demanda ativa Fora de Ponta,Demanda
2025-10-30 14:57:48,809.758,Demanda Reativa,Demanda
2025-10-30 14:57:48,202.44,Consumo Reativo,Consumo
2025-10-30 15:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 15:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 15:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 15:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 15:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 15:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 15:02:48,607.079,Consumo ativo Fora de Ponta,Consumo
2025-10-30 15:02:48,2428.315,Demanda ativa Fora de Ponta,Demanda
2025-10-30 15:12:49,785.758,Demanda Reativa,Demanda
2025-10-30 15:12:49,196.44,Consumo Reativo,Consumo
2025-10-30 15:17:49,606.239,Consumo ativo Fora de Ponta,Consumo
2025-10-30 15:17:49,2424.955,Demanda ativa Fora de Ponta,Demanda
2025-10-30 15:27:48,196.92,Consumo Reativo,Consumo
2025-10-30 15:27:48,787.678,Demanda Reativa,Demanda
2025-10-30 15:32:48,2414.395,Demanda ativa Fora de Ponta,Demanda
2025-10-30 15:32:48,603.599,Consumo ativo Fora de Ponta,Consumo
2025-10-30 15:42:50,189.96,Consumo Reativo,Consumo
2025-10-30 15:42:50,759.838,Demanda Reativa,Demanda
2025-10-30 15:47:50,592.679,Consumo ativo Fora de Ponta,Consumo
2025-10-30 15:47:50,2370.715,Demanda ativa Fora de Ponta,Demanda
2025-10-30 15:57:33,763.678,Demanda Reativa,Demanda
2025-10-30 15:57:33,190.92,Consumo Reativo,Consumo
2025-10-30 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 16:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 16:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 16:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 16:02:33,2370.715,Demanda ativa Fora de Ponta,Demanda
2025-10-30 16:02:33,592.679,Consumo ativo Fora de Ponta,Consumo
2025-10-30 16:12:49,190.44,Consumo Reativo,Consumo
2025-10-30 16:12:49,761.758,Demanda Reativa,Demanda
2025-10-30 16:17:49,2363.995,Demanda ativa Fora de Ponta,Demanda
2025-10-30 16:17:49,590.999,Consumo ativo Fora de Ponta,Consumo
2025-10-30 16:27:34,189.96,Consumo Reativo,Consumo
2025-10-30 16:27:34,759.838,Demanda Reativa,Demanda
2025-10-30 16:32:34,592.439,Consumo ativo Fora de Ponta,Consumo
2025-10-30 16:32:34,2369.755,Demanda ativa Fora de Ponta,Demanda
2025-10-30 16:42:33,757.918,Demanda Reativa,Demanda
2025-10-30 16:42:33,189.48,Consumo Reativo,Consumo
2025-10-30 16:47:33,2381.275,Demanda ativa Fora de Ponta,Demanda
2025-10-30 16:47:33,595.319,Consumo ativo Fora de Ponta,Consumo
2025-10-30 16:57:33,757.918,Demanda Reativa,Demanda
2025-10-30 16:57:33,189.48,Consumo Reativo,Consumo
2025-10-30 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 17:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 17:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 17:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 17:02:33,595.079,Consumo ativo Fora de Ponta,Consumo
2025-10-30 17:02:33,2380.315,Demanda ativa Fora de Ponta,Demanda
2025-10-30 17:12:50,757.918,Demanda Reativa,Demanda
2025-10-30 17:12:50,189.48,Consumo Reativo,Consumo
2025-10-30 17:17:50,2345.755,Demanda ativa Fora de Ponta,Demanda
2025-10-30 17:17:50,586.439,Consumo ativo Fora de Ponta,Consumo
2025-10-30 17:27:34,168,Consumo Reativo,Consumo
2025-10-30 17:27:34,671.999,Demanda Reativa,Demanda
2025-10-30 17:32:34,503.519,Consumo ativo Fora de Ponta,Consumo
2025-10-30 17:32:34,2014.076,Demanda ativa Fora de Ponta,Demanda
2025-10-30 17:42:49,166.92,Consumo Reativo,Consumo
2025-10-30 17:42:49,667.679,Demanda Reativa,Demanda
2025-10-30 17:47:49,501.599,Consumo ativo Fora de Ponta,Consumo
2025-10-30 17:47:49,2006.396,Demanda ativa Fora de Ponta,Demanda
2025-10-30 17:57:49,162,Consumo Reativo,Consumo
2025-10-30 17:57:49,647.999,Demanda Reativa,Demanda
2025-10-30 18:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 18:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 18:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 18:02:49,1969.916,Demanda ativa Fora de Ponta,Demanda
2025-10-30 18:02:49,492.479,Consumo ativo Fora de Ponta,Consumo
2025-10-30 18:12:48,645.599,Demanda Reativa,Demanda
2025-10-30 18:12:48,161.4,Consumo Reativo,Consumo
2025-10-30 18:17:48,492.359,Consumo ativo Fora de Ponta,Consumo
2025-10-30 18:17:48,1969.436,Demanda ativa Fora de Ponta,Demanda
2025-10-30 18:27:49,633.599,Demanda Reativa,Demanda
2025-10-30 18:27:49,158.4,Consumo Reativo,Consumo
2025-10-30 18:32:49,1975.676,Demanda ativa Fora de Ponta,Demanda
2025-10-30 18:32:49,493.919,Consumo ativo Fora de Ponta,Consumo
2025-10-30 18:42:49,631.679,Demanda Reativa,Demanda
2025-10-30 18:42:49,157.92,Consumo Reativo,Consumo
2025-10-30 18:47:49,1974.716,Demanda ativa de Ponta,Demanda
2025-10-30 18:47:49,493.679,Consumo ativo de Ponta,Consumo
2025-10-30 18:57:48,619.679,Demanda Reativa,Demanda
2025-10-30 18:57:48,154.92,Consumo Reativo,Consumo
2025-10-30 19:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 19:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 19:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 19:02:48,1976.156,Demanda ativa de Ponta,Demanda
2025-10-30 19:02:48,494.039,Consumo ativo de Ponta,Consumo
2025-10-30 19:12:34,153.48,Consumo Reativo,Consumo
2025-10-30 19:12:34,613.919,Demanda Reativa,Demanda
2025-10-30 19:17:34,495.119,Consumo ativo de Ponta,Consumo
2025-10-30 19:17:34,1980.476,Demanda ativa de Ponta,Demanda
2025-10-30 19:27:34,156.48,Consumo Reativo,Consumo
2025-10-30 19:27:34,625.919,Demanda Reativa,Demanda
2025-10-30 19:32:34,1958.396,Demanda ativa de Ponta,Demanda
2025-10-30 19:32:34,489.599,Consumo ativo de Ponta,Consumo
2025-10-30 19:42:33,156,Consumo Reativo,Consumo
2025-10-30 19:42:33,623.999,Demanda Reativa,Demanda
2025-10-30 19:47:33,1969.436,Demanda ativa de Ponta,Demanda
2025-10-30 19:47:33,492.359,Consumo ativo de Ponta,Consumo
2025-10-30 19:57:34,150.96,Consumo Reativo,Consumo
2025-10-30 19:57:34,603.839,Demanda Reativa,Demanda
2025-10-30 20:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 20:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-30 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 20:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 20:02:34,1922.876,Demanda ativa de Ponta,Demanda
2025-10-30 20:02:34,480.719,Consumo ativo de Ponta,Consumo
2025-10-30 20:12:34,643.679,Demanda Reativa,Demanda
2025-10-30 20:12:34,160.92,Consumo Reativo,Consumo
2025-10-30 20:17:34,489.599,Consumo ativo de Ponta,Consumo
2025-10-30 20:17:34,1958.396,Demanda ativa de Ponta,Demanda
2025-10-30 20:27:33,157.92,Consumo Reativo,Consumo
2025-10-30 20:27:33,631.679,Demanda Reativa,Demanda
2025-10-30 20:32:33,1958.396,Demanda ativa de Ponta,Demanda
2025-10-30 20:32:33,489.599,Consumo ativo de Ponta,Consumo
2025-10-30 20:42:33,151.44,Consumo Reativo,Consumo
2025-10-30 20:42:33,605.759,Demanda Reativa,Demanda
2025-10-30 20:47:33,483.839,Consumo ativo de Ponta,Consumo
2025-10-30 20:47:33,1935.356,Demanda ativa de Ponta,Demanda
2025-10-30 20:57:33,605.759,Demanda Reativa,Demanda
2025-10-30 20:57:33,151.44,Consumo Reativo,Consumo
2025-10-30 21:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-30 21:00:00,2980,Contratado de Ponta,Demanda
2025-10-30 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-30 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
