Timestamp,Valor,Medicao,Grandeza
2024-11-01 12:50:11,201.96,Consumo Reativo,Consumo
2024-11-01 12:55:11,2377.915,Demanda ativa Fora de Ponta,Demanda
2024-11-01 12:55:11,594.479,Consumo ativo Fora de Ponta,Consumo
2024-11-01 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 13:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 13:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 13:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 13:05:11,204.24,Consumo Reativo,Consumo
2024-11-01 13:05:11,816.958,Demanda Reativa,Demanda
2024-11-01 13:10:11,596.399,Consumo ativo Fora de Ponta,Consumo
2024-11-01 13:10:11,2385.595,Demanda ativa Fora de Ponta,Demanda
2024-11-01 13:20:12,837.598,Demanda Reativa,Demanda
2024-11-01 13:20:12,209.4,Consumo Reativo,Consumo
2024-11-01 13:25:12,2429.755,Demanda ativa Fora de Ponta,Demanda
2024-11-01 13:25:12,607.439,Consumo ativo Fora de Ponta,Consumo
2024-11-01 13:34:56,207.48,Consumo Reativo,Consumo
2024-11-01 13:34:56,829.918,Demanda Reativa,Demanda
2024-11-01 13:39:56,601.919,Consumo ativo Fora de Ponta,Consumo
2024-11-01 13:39:56,2407.675,Demanda ativa Fora de Ponta,Demanda
2024-11-01 13:49:56,209.64,Consumo Reativo,Consumo
2024-11-01 13:49:56,838.558,Demanda Reativa,Demanda
2024-11-01 13:54:56,608.999,Consumo ativo Fora de Ponta,Consumo
2024-11-01 13:54:56,2435.995,Demanda ativa Fora de Ponta,Demanda
2024-11-01 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 14:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 14:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 14:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 14:05:11,849.598,Demanda Reativa,Demanda
2024-11-01 14:05:11,212.4,Consumo Reativo,Consumo
2024-11-01 14:10:11,2461.915,Demanda ativa Fora de Ponta,Demanda
2024-11-01 14:10:11,615.479,Consumo ativo Fora de Ponta,Consumo
2024-11-01 14:20:12,212.64,Consumo Reativo,Consumo
2024-11-01 14:20:12,850.558,Demanda Reativa,Demanda
2024-11-01 14:25:12,2473.915,Demanda ativa Fora de Ponta,Demanda
2024-11-01 14:25:12,618.479,Consumo ativo Fora de Ponta,Consumo
2024-11-01 14:34:56,211.44,Consumo Reativo,Consumo
2024-11-01 14:34:56,845.758,Demanda Reativa,Demanda
2024-11-01 14:39:56,2453.755,Demanda ativa Fora de Ponta,Demanda
2024-11-01 14:39:56,613.439,Consumo ativo Fora de Ponta,Consumo
2024-11-01 14:49:57,210,Consumo Reativo,Consumo
2024-11-01 14:49:57,839.998,Demanda Reativa,Demanda
2024-11-01 14:54:57,606.479,Consumo ativo Fora de Ponta,Consumo
2024-11-01 14:54:57,2425.915,Demanda ativa Fora de Ponta,Demanda
2024-11-01 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 15:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 15:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 15:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 15:04:58,814.558,Demanda Reativa,Demanda
2024-11-01 15:04:58,203.64,Consumo Reativo,Consumo
2024-11-01 15:09:58,601.439,Consumo ativo Fora de Ponta,Consumo
2024-11-01 15:09:58,2405.755,Demanda ativa Fora de Ponta,Demanda
2024-11-01 15:20:11,820.798,Demanda Reativa,Demanda
2024-11-01 15:20:11,205.2,Consumo Reativo,Consumo
2024-11-01 15:25:11,607.439,Consumo ativo Fora de Ponta,Consumo
2024-11-01 15:25:11,2429.755,Demanda ativa Fora de Ponta,Demanda
2024-11-01 15:34:57,865.918,Demanda Reativa,Demanda
2024-11-01 15:34:57,216.48,Consumo Reativo,Consumo
2024-11-01 15:39:57,607.439,Consumo ativo Fora de Ponta,Consumo
2024-11-01 15:39:57,2429.755,Demanda ativa Fora de Ponta,Demanda
2024-11-01 15:50:11,214.44,Consumo Reativo,Consumo
2024-11-01 15:50:11,857.758,Demanda Reativa,Demanda
2024-11-01 15:55:11,605.399,Consumo ativo Fora de Ponta,Consumo
2024-11-01 15:55:11,2421.595,Demanda ativa Fora de Ponta,Demanda
2024-11-01 16:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 16:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 16:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 16:04:57,210.72,Consumo Reativo,Consumo
2024-11-01 16:04:57,842.878,Demanda Reativa,Demanda
2024-11-01 16:09:57,2407.675,Demanda ativa Fora de Ponta,Demanda
2024-11-01 16:09:57,601.919,Consumo ativo Fora de Ponta,Consumo
2024-11-01 16:20:10,208.2,Consumo Reativo,Consumo
2024-11-01 16:20:10,832.798,Demanda Reativa,Demanda
2024-11-01 16:25:10,601.919,Consumo ativo Fora de Ponta,Consumo
2024-11-01 16:25:10,2407.675,Demanda ativa Fora de Ponta,Demanda
2024-11-01 16:34:58,205.68,Consumo Reativo,Consumo
2024-11-01 16:34:58,822.718,Demanda Reativa,Demanda
2024-11-01 16:39:58,2379.835,Demanda ativa Fora de Ponta,Demanda
2024-11-01 16:39:58,594.959,Consumo ativo Fora de Ponta,Consumo
2024-11-01 16:49:56,798.718,Demanda Reativa,Demanda
2024-11-01 16:49:56,199.68,Consumo Reativo,Consumo
2024-11-01 16:54:56,590.399,Consumo ativo Fora de Ponta,Consumo
2024-11-01 16:54:56,2361.595,Demanda ativa Fora de Ponta,Demanda
2024-11-01 17:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 17:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 17:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 17:05:12,204.24,Consumo Reativo,Consumo
2024-11-01 17:05:12,816.958,Demanda Reativa,Demanda
2024-11-01 17:10:12,582.959,Consumo ativo Fora de Ponta,Consumo
2024-11-01 17:10:12,2331.835,Demanda ativa Fora de Ponta,Demanda
2024-11-01 17:20:11,171.96,Consumo Reativo,Consumo
2024-11-01 17:20:11,687.839,Demanda Reativa,Demanda
2024-11-01 17:25:11,491.399,Consumo ativo Fora de Ponta,Consumo
2024-11-01 17:25:11,1965.596,Demanda ativa Fora de Ponta,Demanda
2024-11-01 17:34:57,690.719,Demanda Reativa,Demanda
2024-11-01 17:34:57,172.68,Consumo Reativo,Consumo
2024-11-01 17:39:57,1933.916,Demanda ativa Fora de Ponta,Demanda
2024-11-01 17:39:57,483.479,Consumo ativo Fora de Ponta,Consumo
2024-11-01 17:50:11,168.72,Consumo Reativo,Consumo
2024-11-01 17:50:11,674.879,Demanda Reativa,Demanda
2024-11-01 17:55:11,1917.596,Demanda ativa Fora de Ponta,Demanda
2024-11-01 17:55:11,479.399,Consumo ativo Fora de Ponta,Consumo
2024-11-01 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 18:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 18:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 18:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 18:04:56,685.919,Demanda Reativa,Demanda
2024-11-01 18:04:56,171.48,Consumo Reativo,Consumo
2024-11-01 18:09:56,482.999,Consumo ativo Fora de Ponta,Consumo
2024-11-01 18:09:56,1931.996,Demanda ativa Fora de Ponta,Demanda
2024-11-01 18:20:11,173.64,Consumo Reativo,Consumo
2024-11-01 18:20:11,694.559,Demanda Reativa,Demanda
2024-11-01 18:25:11,482.399,Consumo ativo de Ponta,Consumo
2024-11-01 18:25:11,1929.596,Demanda ativa de Ponta,Demanda
2024-11-01 18:34:56,174.96,Consumo Reativo,Consumo
2024-11-01 18:34:56,699.839,Demanda Reativa,Demanda
2024-11-01 18:39:56,1943.996,Demanda ativa de Ponta,Demanda
2024-11-01 18:39:56,485.999,Consumo ativo de Ponta,Consumo
2024-11-01 18:50:11,688.799,Demanda Reativa,Demanda
2024-11-01 18:50:11,172.2,Consumo Reativo,Consumo
2024-11-01 18:55:11,477.479,Consumo ativo de Ponta,Consumo
2024-11-01 18:55:11,1909.916,Demanda ativa de Ponta,Demanda
2024-11-01 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 19:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 19:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 19:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 19:05:11,172.2,Consumo Reativo,Consumo
2024-11-01 19:05:11,688.799,Demanda Reativa,Demanda
2024-11-01 19:10:11,477.479,Consumo ativo de Ponta,Consumo
2024-11-01 19:10:11,1909.916,Demanda ativa de Ponta,Demanda
2024-11-01 19:19:57,697.919,Demanda Reativa,Demanda
2024-11-01 19:19:57,174.48,Consumo Reativo,Consumo
2024-11-01 19:24:57,481.439,Consumo ativo de Ponta,Consumo
2024-11-01 19:24:57,1925.756,Demanda ativa de Ponta,Demanda
2024-11-01 19:34:57,715.679,Demanda Reativa,Demanda
2024-11-01 19:34:57,178.92,Consumo Reativo,Consumo
2024-11-01 19:39:57,1943.996,Demanda ativa de Ponta,Demanda
2024-11-01 19:39:57,485.999,Consumo ativo de Ponta,Consumo
2024-11-01 19:49:57,696.959,Demanda Reativa,Demanda
2024-11-01 19:49:57,174.24,Consumo Reativo,Consumo
2024-11-01 19:54:57,475.919,Consumo ativo de Ponta,Consumo
2024-11-01 19:54:57,1903.676,Demanda ativa de Ponta,Demanda
2024-11-01 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 20:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 20:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 20:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 20:04:56,697.919,Demanda Reativa,Demanda
2024-11-01 20:04:56,174.48,Consumo Reativo,Consumo
2024-11-01 20:09:56,1909.916,Demanda ativa de Ponta,Demanda
2024-11-01 20:09:56,477.479,Consumo ativo de Ponta,Consumo
2024-11-01 20:19:57,171.72,Consumo Reativo,Consumo
2024-11-01 20:19:57,686.879,Demanda Reativa,Demanda
2024-11-01 20:24:57,1905.596,Demanda ativa de Ponta,Demanda
2024-11-01 20:24:57,476.399,Consumo ativo de Ponta,Consumo
2024-11-01 20:34:56,171.48,Consumo Reativo,Consumo
2024-11-01 20:34:56,685.919,Demanda Reativa,Demanda
2024-11-01 20:39:56,472.439,Consumo ativo de Ponta,Consumo
2024-11-01 20:39:56,1889.756,Demanda ativa de Ponta,Demanda
2024-11-01 20:49:56,169.92,Consumo Reativo,Consumo
2024-11-01 20:49:56,679.679,Demanda Reativa,Demanda
2024-11-01 20:54:56,1871.996,Demanda ativa de Ponta,Demanda
2024-11-01 20:54:56,467.999,Consumo ativo de Ponta,Consumo
2024-11-01 21:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 21:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 21:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 21:04:57,162.72,Consumo Reativo,Consumo
2024-11-01 21:04:57,650.879,Demanda Reativa,Demanda
2024-11-01 21:09:57,461.999,Consumo ativo de Ponta,Consumo
2024-11-01 21:09:57,1847.996,Demanda ativa de Ponta,Demanda
2024-11-01 21:19:57,646.559,Demanda Reativa,Demanda
2024-11-01 21:19:57,161.64,Consumo Reativo,Consumo
2024-11-01 21:24:57,454.919,Consumo ativo Fora de Ponta,Consumo
2024-11-01 21:24:57,1819.676,Demanda ativa Fora de Ponta,Demanda
2024-11-01 21:34:57,640.799,Demanda Reativa,Demanda
2024-11-01 21:34:57,160.2,Consumo Reativo,Consumo
2024-11-01 21:39:57,1815.836,Demanda ativa Fora de Ponta,Demanda
2024-11-01 21:39:57,453.959,Consumo ativo Fora de Ponta,Consumo
2024-11-01 21:49:57,615.839,Demanda Reativa,Demanda
2024-11-01 21:49:57,153.96,Consumo Reativo,Consumo
2024-11-01 21:54:57,1759.676,Demanda ativa Fora de Ponta,Demanda
2024-11-01 21:54:57,439.919,Consumo ativo Fora de Ponta,Consumo
2024-11-01 22:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 22:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 22:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 22:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 22:04:57,533.759,Demanda Reativa,Demanda
2024-11-01 22:04:57,133.44,Consumo Reativo,Consumo
2024-11-01 22:09:57,389.399,Consumo ativo Fora de Ponta,Consumo
2024-11-01 22:09:57,1557.597,Demanda ativa Fora de Ponta,Demanda
2024-11-01 22:19:58,402.719,Demanda Reativa,Demanda
2024-11-01 22:19:58,100.68,Consumo Reativo,Consumo
2024-11-01 22:24:58,276.959,Consumo ativo Fora de Ponta,Consumo
2024-11-01 22:24:58,1107.838,Demanda ativa Fora de Ponta,Demanda
2024-11-01 22:34:56,370.559,Demanda Reativa,Demanda
2024-11-01 22:34:56,92.64,Consumo Reativo,Consumo
2024-11-01 22:39:56,243.959,Consumo ativo Fora de Ponta,Consumo
2024-11-01 22:39:56,975.838,Demanda ativa Fora de Ponta,Demanda
2024-11-01 22:49:56,90.96,Consumo Reativo,Consumo
2024-11-01 22:49:56,363.839,Demanda Reativa,Demanda
2024-11-01 22:54:56,893.758,Demanda ativa Fora de Ponta,Demanda
2024-11-01 22:54:56,223.44,Consumo ativo Fora de Ponta,Consumo
2024-11-01 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 23:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 23:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-01 23:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 23:00:00,2980,Contratado de Ponta,Demanda
2024-11-01 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-01 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-01 23:04:56,340.799,Demanda Reativa,Demanda
2024-11-01 23:04:56,85.2,Consumo Reativo,Consumo
2024-11-01 23:09:56,205.92,Consumo ativo Fora de Ponta,Consumo
2024-11-01 23:09:56,823.678,Demanda ativa Fora de Ponta,Demanda
2024-11-01 23:19:56,115.68,Consumo Reativo,Consumo
2024-11-01 23:19:56,462.719,Demanda Reativa,Demanda
2024-11-01 23:24:56,1121.758,Demanda ativa Fora de Ponta,Demanda
2024-11-01 23:24:56,280.439,Consumo ativo Fora de Ponta,Consumo
2024-11-01 23:34:56,156.48,Consumo Reativo,Consumo
2024-11-01 23:34:56,625.919,Demanda Reativa,Demanda
2024-11-01 23:39:56,1559.997,Demanda ativa Fora de Ponta,Demanda
2024-11-01 23:39:56,389.999,Consumo ativo Fora de Ponta,Consumo
2024-11-01 23:49:56,628.799,Demanda Reativa,Demanda
2024-11-01 23:49:56,157.2,Consumo Reativo,Consumo
2024-11-01 23:54:56,1563.837,Demanda ativa Fora de Ponta,Demanda
2024-11-01 23:54:56,390.959,Consumo ativo Fora de Ponta,Consumo
2024-11-02 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2024-11-02 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2024-11-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-02 00:00:00,0,Contratada fora de Ponta,Demanda
2024-11-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-02 00:00:00,0,Contratado de Ponta,Demanda
2024-11-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-02 00:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-02 00:00:00,2980,Contratado de Ponta,Demanda
2024-11-02 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-02 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-02 00:04:56,155.64,Consumo Reativo,Consumo
2024-11-02 00:04:56,622.559,Demanda Reativa,Demanda
2024-11-02 00:09:56,1541.757,Demanda ativa Fora de Ponta,Demanda
2024-11-02 00:09:56,385.439,Consumo ativo Fora de Ponta,Consumo
2024-11-02 00:19:56,0,Consumo Reativo,Consumo
2024-11-02 00:19:56,0,Demanda Reativa Capacitiva,Demanda
2024-11-02 00:19:56,0,Consumo Reativo Capacitivo,Consumo
2024-11-02 00:19:56,0,Demanda Reativa,Demanda
2024-11-02 00:24:56,375.479,Consumo ativo Fora de Ponta,Consumo
2024-11-02 00:24:56,1501.917,Demanda ativa Fora de Ponta,Demanda
2024-11-02 00:34:56,0,Demanda Reativa,Demanda
2024-11-02 00:34:56,0,Demanda Reativa Capacitiva,Demanda
2024-11-02 00:34:56,0,Consumo Reativo,Consumo
2024-11-02 00:34:56,0,Consumo Reativo Capacitivo,Consumo
2024-11-02 00:39:56,1467.837,Demanda ativa Fora de Ponta,Demanda
2024-11-02 00:39:56,366.959,Consumo ativo Fora de Ponta,Consumo
2024-11-02 00:49:57,0,Demanda Reativa Capacitiva,Demanda
2024-11-02 00:49:57,0,Consumo Reativo,Consumo
2024-11-02 00:49:57,0,Consumo Reativo Capacitivo,Consumo
2024-11-02 00:49:57,0,Demanda Reativa,Demanda
2024-11-02 00:54:57,1457.757,Demanda ativa Fora de Ponta,Demanda
2024-11-02 00:54:57,364.439,Consumo ativo Fora de Ponta,Consumo
2024-11-02 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-02 01:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-02 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-02 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
