Timestamp,Valor,Medicao,Grandeza
2025-01-08 08:19:48,367.199,Demanda Reativa,Demanda
2025-01-08 08:24:48,1112.478,Demanda ativa Fora de Ponta,Demanda
2025-01-08 08:24:48,278.119,Consumo ativo Fora de Ponta,Consumo
2025-01-08 08:34:48,87.12,Consumo Reativo,Consumo
2025-01-08 08:34:48,348.479,Demanda Reativa,Demanda
2025-01-08 08:39:48,1148.478,Demanda ativa Fora de Ponta,Demanda
2025-01-08 08:39:48,287.119,Consumo ativo Fora de Ponta,Consumo
2025-01-08 08:49:48,91.68,Consumo Reativo,Consumo
2025-01-08 08:49:48,366.719,Demanda Reativa,Demanda
2025-01-08 08:54:48,1209.117,Demanda ativa Fora de Ponta,Demanda
2025-01-08 08:54:48,302.279,Consumo ativo Fora de Ponta,Consumo
2025-01-08 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 09:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 09:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 09:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 09:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 09:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 09:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 09:04:48,101.28,Consumo Reativo,Consumo
2025-01-08 09:04:48,405.119,Demanda Reativa,Demanda
2025-01-08 09:09:48,316.319,Consumo ativo Fora de Ponta,Consumo
2025-01-08 09:09:48,1265.277,Demanda ativa Fora de Ponta,Demanda
2025-01-08 09:19:48,437.439,Demanda Reativa,Demanda
2025-01-08 09:19:48,109.36,Consumo Reativo,Consumo
2025-01-08 09:24:48,1313.277,Demanda ativa Fora de Ponta,Demanda
2025-01-08 09:24:48,328.319,Consumo ativo Fora de Ponta,Consumo
2025-01-08 09:34:48,475.199,Demanda Reativa,Demanda
2025-01-08 09:34:48,118.8,Consumo Reativo,Consumo
2025-01-08 09:39:48,1386.557,Demanda ativa Fora de Ponta,Demanda
2025-01-08 09:39:48,346.639,Consumo ativo Fora de Ponta,Consumo
2025-01-08 09:49:48,391.999,Demanda Reativa,Demanda
2025-01-08 09:49:48,98,Consumo Reativo,Consumo
2025-01-08 09:54:48,1201.117,Demanda ativa Fora de Ponta,Demanda
2025-01-08 09:54:48,300.279,Consumo ativo Fora de Ponta,Consumo
2025-01-08 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 10:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 10:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 10:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 10:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 10:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 10:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 10:04:48,113.64,Consumo Reativo,Consumo
2025-01-08 10:04:48,454.559,Demanda Reativa,Demanda
2025-01-08 10:09:48,341.919,Consumo ativo Fora de Ponta,Consumo
2025-01-08 10:09:48,1367.677,Demanda ativa Fora de Ponta,Demanda
2025-01-08 10:19:48,499.039,Demanda Reativa,Demanda
2025-01-08 10:19:48,124.76,Consumo Reativo,Consumo
2025-01-08 10:24:48,372.119,Consumo ativo Fora de Ponta,Consumo
2025-01-08 10:24:48,1488.477,Demanda ativa Fora de Ponta,Demanda
2025-01-08 10:34:48,125.96,Consumo Reativo,Consumo
2025-01-08 10:34:48,503.839,Demanda Reativa,Demanda
2025-01-08 10:39:48,1504.477,Demanda ativa Fora de Ponta,Demanda
2025-01-08 10:39:48,376.119,Consumo ativo Fora de Ponta,Consumo
2025-01-08 10:49:48,507.359,Demanda Reativa,Demanda
2025-01-08 10:49:48,126.84,Consumo Reativo,Consumo
2025-01-08 10:54:48,378.599,Consumo ativo Fora de Ponta,Consumo
2025-01-08 10:54:48,1514.397,Demanda ativa Fora de Ponta,Demanda
2025-01-08 11:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 11:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 11:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 11:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 11:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 11:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 11:04:48,507.519,Demanda Reativa,Demanda
2025-01-08 11:04:48,126.88,Consumo Reativo,Consumo
2025-01-08 11:09:48,383.479,Consumo ativo Fora de Ponta,Consumo
2025-01-08 11:09:48,1533.917,Demanda ativa Fora de Ponta,Demanda
2025-01-08 11:19:48,97.2,Consumo Reativo,Consumo
2025-01-08 11:19:48,388.799,Demanda Reativa,Demanda
2025-01-08 11:24:48,328.799,Consumo ativo Fora de Ponta,Consumo
2025-01-08 11:24:48,1315.197,Demanda ativa Fora de Ponta,Demanda
2025-01-08 11:34:48,409.759,Demanda Reativa,Demanda
2025-01-08 11:34:48,102.44,Consumo Reativo,Consumo
2025-01-08 11:39:48,1299.197,Demanda ativa Fora de Ponta,Demanda
2025-01-08 11:39:48,324.799,Consumo ativo Fora de Ponta,Consumo
2025-01-08 11:49:48,441.279,Demanda Reativa,Demanda
2025-01-08 11:49:48,110.32,Consumo Reativo,Consumo
2025-01-08 11:54:48,353.799,Consumo ativo Fora de Ponta,Consumo
2025-01-08 11:54:48,1415.197,Demanda ativa Fora de Ponta,Demanda
2025-01-08 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 12:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 12:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 12:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 12:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 12:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 12:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 12:04:48,139.04,Consumo Reativo,Consumo
2025-01-08 12:04:48,556.159,Demanda Reativa,Demanda
2025-01-08 12:09:48,417.959,Consumo ativo Fora de Ponta,Consumo
2025-01-08 12:09:48,1671.837,Demanda ativa Fora de Ponta,Demanda
2025-01-08 12:19:48,649.279,Demanda Reativa,Demanda
2025-01-08 12:19:48,162.32,Consumo Reativo,Consumo
2025-01-08 12:24:48,488.119,Consumo ativo Fora de Ponta,Consumo
2025-01-08 12:24:48,1952.476,Demanda ativa Fora de Ponta,Demanda
2025-01-08 12:34:48,673.759,Demanda Reativa,Demanda
2025-01-08 12:34:48,168.44,Consumo Reativo,Consumo
2025-01-08 12:39:48,501.919,Consumo ativo Fora de Ponta,Consumo
2025-01-08 12:39:48,2007.676,Demanda ativa Fora de Ponta,Demanda
2025-01-08 12:49:48,170.72,Consumo Reativo,Consumo
2025-01-08 12:49:48,682.879,Demanda Reativa,Demanda
2025-01-08 12:54:48,2005.916,Demanda ativa Fora de Ponta,Demanda
2025-01-08 12:54:48,501.479,Consumo ativo Fora de Ponta,Consumo
2025-01-08 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 13:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 13:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 13:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 13:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 13:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 13:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 13:04:48,690.719,Demanda Reativa,Demanda
2025-01-08 13:04:48,172.68,Consumo Reativo,Consumo
2025-01-08 13:09:48,2024.476,Demanda ativa Fora de Ponta,Demanda
2025-01-08 13:09:48,506.119,Consumo ativo Fora de Ponta,Consumo
2025-01-08 13:19:48,671.839,Demanda Reativa,Demanda
2025-01-08 13:19:48,167.96,Consumo Reativo,Consumo
2025-01-08 13:24:48,496.439,Consumo ativo Fora de Ponta,Consumo
2025-01-08 13:24:48,1985.756,Demanda ativa Fora de Ponta,Demanda
2025-01-08 13:34:48,672.319,Demanda Reativa,Demanda
2025-01-08 13:34:48,168.08,Consumo Reativo,Consumo
2025-01-08 13:39:48,499.639,Consumo ativo Fora de Ponta,Consumo
2025-01-08 13:39:48,1998.556,Demanda ativa Fora de Ponta,Demanda
2025-01-08 13:49:48,166.6,Consumo Reativo,Consumo
2025-01-08 13:49:48,666.399,Demanda Reativa,Demanda
2025-01-08 13:54:48,1995.996,Demanda ativa Fora de Ponta,Demanda
2025-01-08 13:54:48,498.999,Consumo ativo Fora de Ponta,Consumo
2025-01-08 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 14:04:48,659.039,Demanda Reativa,Demanda
2025-01-08 14:04:48,164.76,Consumo Reativo,Consumo
2025-01-08 14:09:48,1980.476,Demanda ativa Fora de Ponta,Demanda
2025-01-08 14:09:48,495.119,Consumo ativo Fora de Ponta,Consumo
2025-01-08 14:19:48,656.639,Demanda Reativa,Demanda
2025-01-08 14:19:48,164.16,Consumo Reativo,Consumo
2025-01-08 14:24:48,1977.756,Demanda ativa Fora de Ponta,Demanda
2025-01-08 14:24:48,494.439,Consumo ativo Fora de Ponta,Consumo
2025-01-08 14:34:48,162.24,Consumo Reativo,Consumo
2025-01-08 14:34:48,648.959,Demanda Reativa,Demanda
2025-01-08 14:39:48,1969.276,Demanda ativa Fora de Ponta,Demanda
2025-01-08 14:39:48,492.319,Consumo ativo Fora de Ponta,Consumo
2025-01-08 14:49:48,645.119,Demanda Reativa,Demanda
2025-01-08 14:49:48,161.28,Consumo Reativo,Consumo
2025-01-08 14:54:48,1957.116,Demanda ativa Fora de Ponta,Demanda
2025-01-08 14:54:48,489.279,Consumo ativo Fora de Ponta,Consumo
2025-01-08 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 15:04:48,160.2,Consumo Reativo,Consumo
2025-01-08 15:04:48,640.799,Demanda Reativa,Demanda
2025-01-08 15:09:48,487.639,Consumo ativo Fora de Ponta,Consumo
2025-01-08 15:09:48,1950.556,Demanda ativa Fora de Ponta,Demanda
2025-01-08 15:19:48,666.879,Demanda Reativa,Demanda
2025-01-08 15:19:48,166.72,Consumo Reativo,Consumo
2025-01-08 15:24:48,1995.196,Demanda ativa Fora de Ponta,Demanda
2025-01-08 15:24:48,498.799,Consumo ativo Fora de Ponta,Consumo
2025-01-08 15:34:48,665.439,Demanda Reativa,Demanda
2025-01-08 15:34:48,166.36,Consumo Reativo,Consumo
2025-01-08 15:39:48,2003.836,Demanda ativa Fora de Ponta,Demanda
2025-01-08 15:39:48,500.959,Consumo ativo Fora de Ponta,Consumo
2025-01-08 15:49:48,164.44,Consumo Reativo,Consumo
2025-01-08 15:49:48,657.759,Demanda Reativa,Demanda
2025-01-08 15:54:48,498.119,Consumo ativo Fora de Ponta,Consumo
2025-01-08 15:54:48,1992.476,Demanda ativa Fora de Ponta,Demanda
2025-01-08 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 16:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 16:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 16:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 16:04:48,158.2,Consumo Reativo,Consumo
2025-01-08 16:04:48,632.799,Demanda Reativa,Demanda
2025-01-08 16:09:48,1945.756,Demanda ativa Fora de Ponta,Demanda
2025-01-08 16:09:48,486.439,Consumo ativo Fora de Ponta,Consumo
2025-01-08 16:19:48,152.2,Consumo Reativo,Consumo
2025-01-08 16:19:48,608.799,Demanda Reativa,Demanda
2025-01-08 16:24:48,474.639,Consumo ativo Fora de Ponta,Consumo
2025-01-08 16:24:48,1898.556,Demanda ativa Fora de Ponta,Demanda
2025-01-08 16:34:48,588.639,Demanda Reativa,Demanda
2025-01-08 16:34:48,147.16,Consumo Reativo,Consumo
2025-01-08 16:39:48,470.119,Consumo ativo Fora de Ponta,Consumo
2025-01-08 16:39:48,1880.476,Demanda ativa Fora de Ponta,Demanda
2025-01-08 16:49:48,597.599,Demanda Reativa,Demanda
2025-01-08 16:49:48,149.4,Consumo Reativo,Consumo
2025-01-08 16:54:48,1890.396,Demanda ativa Fora de Ponta,Demanda
2025-01-08 16:54:48,472.599,Consumo ativo Fora de Ponta,Consumo
2025-01-08 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 17:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 17:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 17:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-08 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 17:04:48,675.519,Demanda Reativa,Demanda
2025-01-08 17:04:48,168.88,Consumo Reativo,Consumo
2025-01-08 17:09:48,1997.756,Demanda ativa Fora de Ponta,Demanda
2025-01-08 17:09:48,499.439,Consumo ativo Fora de Ponta,Consumo
2025-01-08 17:19:48,600.959,Demanda Reativa,Demanda
2025-01-08 17:19:48,150.24,Consumo Reativo,Consumo
2025-01-08 17:24:48,447.959,Consumo ativo Fora de Ponta,Consumo
2025-01-08 17:24:48,1791.836,Demanda ativa Fora de Ponta,Demanda
2025-01-08 17:34:48,585.439,Demanda Reativa,Demanda
2025-01-08 17:34:48,146.36,Consumo Reativo,Consumo
2025-01-08 17:39:48,437.159,Consumo ativo de Ponta,Consumo
2025-01-08 17:39:48,1748.636,Demanda ativa de Ponta,Demanda
2025-01-08 17:49:48,579.359,Demanda Reativa,Demanda
2025-01-08 17:49:48,144.84,Consumo Reativo,Consumo
2025-01-08 17:54:48,437.479,Consumo ativo Fora de Ponta,Consumo
2025-01-08 17:54:48,1749.916,Demanda ativa Fora de Ponta,Demanda
2025-01-08 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-08 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-08 18:00:00,2980,Contratado de Ponta,Demanda
2025-01-08 18:00:00,2980,Contratado de Ponta,Demanda
