Timestamp,Valor,Medicao,Grandeza
2025-09-13 12:02:38,2651.994,Demanda ativa Fora de Ponta,Demanda
2025-09-13 12:12:37,205.92,Consumo Reativo,Consumo
2025-09-13 12:12:37,823.678,Demanda Reativa,Demanda
2025-09-13 12:17:37,648.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 12:17:37,2595.835,Demanda ativa Fora de Ponta,Demanda
2025-09-13 12:27:54,216.96,Consumo Reativo,Consumo
2025-09-13 12:27:54,867.838,Demanda Reativa,Demanda
2025-09-13 12:32:54,661.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 12:32:54,2647.674,Demanda ativa Fora de Ponta,Demanda
2025-09-13 12:42:55,219.48,Consumo Reativo,Consumo
2025-09-13 12:42:55,877.918,Demanda Reativa,Demanda
2025-09-13 12:47:55,666.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 12:47:55,2667.834,Demanda ativa Fora de Ponta,Demanda
2025-09-13 12:57:39,238.92,Consumo Reativo,Consumo
2025-09-13 12:57:39,955.678,Demanda Reativa,Demanda
2025-09-13 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 13:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 13:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 13:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 13:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 13:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 13:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 13:02:39,2811.834,Demanda ativa Fora de Ponta,Demanda
2025-09-13 13:02:39,702.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 13:12:39,1035.838,Demanda Reativa,Demanda
2025-09-13 13:12:39,258.959,Consumo Reativo,Consumo
2025-09-13 13:17:39,742.918,Consumo ativo Fora de Ponta,Consumo
2025-09-13 13:17:39,2971.674,Demanda ativa Fora de Ponta,Demanda
2025-09-13 13:27:40,237,Consumo Reativo,Consumo
2025-09-13 13:27:40,947.998,Demanda Reativa,Demanda
2025-09-13 13:32:40,2815.674,Demanda ativa Fora de Ponta,Demanda
2025-09-13 13:32:40,703.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 13:42:39,849.598,Demanda Reativa,Demanda
2025-09-13 13:42:39,212.4,Consumo Reativo,Consumo
2025-09-13 13:47:39,659.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 13:47:39,2639.995,Demanda ativa Fora de Ponta,Demanda
2025-09-13 13:57:39,841.918,Demanda Reativa,Demanda
2025-09-13 13:57:39,210.48,Consumo Reativo,Consumo
2025-09-13 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 14:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 14:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 14:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 14:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 14:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 14:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 14:02:39,659.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 14:02:39,2639.995,Demanda ativa Fora de Ponta,Demanda
2025-09-13 14:12:55,829.918,Demanda Reativa,Demanda
2025-09-13 14:12:55,207.48,Consumo Reativo,Consumo
2025-09-13 14:17:55,2663.994,Demanda ativa Fora de Ponta,Demanda
2025-09-13 14:17:55,665.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 14:27:38,799.678,Demanda Reativa,Demanda
2025-09-13 14:27:38,199.92,Consumo Reativo,Consumo
2025-09-13 14:32:38,656.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 14:32:38,2627.995,Demanda ativa Fora de Ponta,Demanda
2025-09-13 14:42:54,205.44,Consumo Reativo,Consumo
2025-09-13 14:42:54,821.758,Demanda Reativa,Demanda
2025-09-13 14:47:54,2631.835,Demanda ativa Fora de Ponta,Demanda
2025-09-13 14:47:54,657.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 14:57:53,819.838,Demanda Reativa,Demanda
2025-09-13 14:57:53,204.96,Consumo Reativo,Consumo
2025-09-13 15:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 15:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 15:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 15:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 15:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 15:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 15:02:53,2583.835,Demanda ativa Fora de Ponta,Demanda
2025-09-13 15:02:53,645.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 15:12:38,805.918,Demanda Reativa,Demanda
2025-09-13 15:12:38,201.48,Consumo Reativo,Consumo
2025-09-13 15:17:38,640.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 15:17:38,2563.675,Demanda ativa Fora de Ponta,Demanda
2025-09-13 15:27:54,845.758,Demanda Reativa,Demanda
2025-09-13 15:27:54,211.44,Consumo Reativo,Consumo
2025-09-13 15:32:54,642.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 15:32:54,2571.835,Demanda ativa Fora de Ponta,Demanda
2025-09-13 15:42:52,215.4,Consumo Reativo,Consumo
2025-09-13 15:42:52,861.598,Demanda Reativa,Demanda
2025-09-13 15:47:52,2575.675,Demanda ativa Fora de Ponta,Demanda
2025-09-13 15:47:52,643.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 15:57:38,841.918,Demanda Reativa,Demanda
2025-09-13 15:57:38,210.48,Consumo Reativo,Consumo
2025-09-13 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 16:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 16:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 16:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 16:02:38,634.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 16:02:38,2539.675,Demanda ativa Fora de Ponta,Demanda
2025-09-13 16:12:55,825.598,Demanda Reativa,Demanda
2025-09-13 16:12:55,206.4,Consumo Reativo,Consumo
2025-09-13 16:17:55,628.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 16:17:55,2515.675,Demanda ativa Fora de Ponta,Demanda
2025-09-13 16:27:39,833.758,Demanda Reativa,Demanda
2025-09-13 16:27:39,208.44,Consumo Reativo,Consumo
2025-09-13 16:32:39,634.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 16:32:39,2539.675,Demanda ativa Fora de Ponta,Demanda
2025-09-13 16:42:53,214.92,Consumo Reativo,Consumo
2025-09-13 16:42:53,859.678,Demanda Reativa,Demanda
2025-09-13 16:47:53,643.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 16:47:53,2575.675,Demanda ativa Fora de Ponta,Demanda
2025-09-13 16:57:54,857.758,Demanda Reativa,Demanda
2025-09-13 16:57:54,214.44,Consumo Reativo,Consumo
2025-09-13 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 17:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 17:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 17:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 17:02:54,2567.995,Demanda ativa Fora de Ponta,Demanda
2025-09-13 17:02:54,641.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 17:12:40,190.92,Consumo Reativo,Consumo
2025-09-13 17:12:40,763.678,Demanda Reativa,Demanda
2025-09-13 17:17:40,598.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 17:17:40,2395.675,Demanda ativa Fora de Ponta,Demanda
2025-09-13 17:27:39,183.96,Consumo Reativo,Consumo
2025-09-13 17:27:39,735.838,Demanda Reativa,Demanda
2025-09-13 17:32:39,581.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 17:32:39,2327.995,Demanda ativa Fora de Ponta,Demanda
2025-09-13 17:42:53,207,Consumo Reativo,Consumo
2025-09-13 17:42:53,827.998,Demanda Reativa,Demanda
2025-09-13 17:47:53,2563.675,Demanda ativa Fora de Ponta,Demanda
2025-09-13 17:47:53,640.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 17:57:39,213.48,Consumo Reativo,Consumo
2025-09-13 17:57:39,853.918,Demanda Reativa,Demanda
2025-09-13 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 18:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 18:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 18:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 18:02:39,654.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 18:02:39,2619.835,Demanda ativa Fora de Ponta,Demanda
2025-09-13 18:12:38,863.998,Demanda Reativa,Demanda
2025-09-13 18:12:38,216,Consumo Reativo,Consumo
2025-09-13 18:17:38,666.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 18:17:38,2667.834,Demanda ativa Fora de Ponta,Demanda
2025-09-13 18:27:54,207,Consumo Reativo,Consumo
2025-09-13 18:27:54,827.998,Demanda Reativa,Demanda
2025-09-13 18:32:54,2603.995,Demanda ativa Fora de Ponta,Demanda
2025-09-13 18:32:54,650.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 18:42:39,204.96,Consumo Reativo,Consumo
2025-09-13 18:42:39,819.838,Demanda Reativa,Demanda
2025-09-13 18:47:39,2627.995,Demanda ativa Fora de Ponta,Demanda
2025-09-13 18:47:39,656.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 18:57:54,201.96,Consumo Reativo,Consumo
2025-09-13 18:57:54,807.838,Demanda Reativa,Demanda
2025-09-13 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 19:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 19:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 19:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 19:02:54,657.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 19:02:54,2631.835,Demanda ativa Fora de Ponta,Demanda
2025-09-13 19:12:39,815.998,Demanda Reativa,Demanda
2025-09-13 19:12:39,204,Consumo Reativo,Consumo
2025-09-13 19:17:39,660.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 19:17:39,2643.834,Demanda ativa Fora de Ponta,Demanda
2025-09-13 19:27:39,206.4,Consumo Reativo,Consumo
2025-09-13 19:27:39,825.598,Demanda Reativa,Demanda
2025-09-13 19:32:39,664.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 19:32:39,2659.674,Demanda ativa Fora de Ponta,Demanda
2025-09-13 19:42:39,213.48,Consumo Reativo,Consumo
2025-09-13 19:42:39,853.918,Demanda Reativa,Demanda
2025-09-13 19:47:39,2675.994,Demanda ativa Fora de Ponta,Demanda
2025-09-13 19:47:39,668.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 19:57:39,217.44,Consumo Reativo,Consumo
2025-09-13 19:57:39,869.758,Demanda Reativa,Demanda
2025-09-13 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 20:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 20:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 20:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 20:02:39,669.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 20:02:39,2679.834,Demanda ativa Fora de Ponta,Demanda
2025-09-13 20:12:40,815.998,Demanda Reativa,Demanda
2025-09-13 20:12:40,204,Consumo Reativo,Consumo
2025-09-13 20:17:40,2619.835,Demanda ativa Fora de Ponta,Demanda
2025-09-13 20:17:40,654.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 20:27:37,813.598,Demanda Reativa,Demanda
2025-09-13 20:27:37,203.4,Consumo Reativo,Consumo
2025-09-13 20:32:37,2611.675,Demanda ativa Fora de Ponta,Demanda
2025-09-13 20:32:37,652.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 20:42:38,831.838,Demanda Reativa,Demanda
2025-09-13 20:42:38,207.96,Consumo Reativo,Consumo
2025-09-13 20:47:38,2651.994,Demanda ativa Fora de Ponta,Demanda
2025-09-13 20:47:38,662.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 20:57:39,829.918,Demanda Reativa,Demanda
2025-09-13 20:57:39,207.48,Consumo Reativo,Consumo
2025-09-13 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 21:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 21:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 21:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 21:02:39,664.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 21:02:39,2659.674,Demanda ativa Fora de Ponta,Demanda
2025-09-13 21:12:38,629.759,Demanda Reativa,Demanda
2025-09-13 21:12:38,157.44,Consumo Reativo,Consumo
2025-09-13 21:17:38,525.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 21:17:38,2103.836,Demanda ativa Fora de Ponta,Demanda
2025-09-13 21:27:38,133.92,Consumo Reativo,Consumo
2025-09-13 21:27:38,535.679,Demanda Reativa,Demanda
2025-09-13 21:32:38,1803.836,Demanda ativa Fora de Ponta,Demanda
2025-09-13 21:32:38,450.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 21:42:39,509.759,Demanda Reativa,Demanda
2025-09-13 21:42:39,127.44,Consumo Reativo,Consumo
2025-09-13 21:47:39,435.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 21:47:39,1743.836,Demanda ativa Fora de Ponta,Demanda
2025-09-13 21:57:39,479.999,Demanda Reativa,Demanda
2025-09-13 21:57:39,120,Consumo Reativo,Consumo
2025-09-13 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 22:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 22:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 22:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 22:02:39,1691.996,Demanda ativa Fora de Ponta,Demanda
2025-09-13 22:02:39,422.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 22:12:39,94.44,Consumo Reativo,Consumo
2025-09-13 22:12:39,377.759,Demanda Reativa,Demanda
2025-09-13 22:17:39,342.959,Consumo ativo Fora de Ponta,Consumo
2025-09-13 22:17:39,1371.837,Demanda ativa Fora de Ponta,Demanda
2025-09-13 22:27:39,255.839,Demanda Reativa,Demanda
2025-09-13 22:27:39,63.96,Consumo Reativo,Consumo
2025-09-13 22:32:39,268.919,Consumo ativo Fora de Ponta,Consumo
2025-09-13 22:32:39,1075.678,Demanda ativa Fora de Ponta,Demanda
2025-09-13 22:42:39,52.44,Consumo Reativo,Consumo
2025-09-13 22:42:39,209.76,Demanda Reativa,Demanda
2025-09-13 22:47:39,245.999,Consumo ativo Fora de Ponta,Consumo
2025-09-13 22:47:39,983.998,Demanda ativa Fora de Ponta,Demanda
2025-09-13 22:57:39,48,Consumo Reativo,Consumo
2025-09-13 22:57:39,192,Demanda Reativa,Demanda
2025-09-13 23:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 23:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 23:00:00,2980,Contratado de Ponta,Demanda
2025-09-13 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-13 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-13 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-13 23:02:39,231,Consumo ativo Fora de Ponta,Consumo
2025-09-13 23:02:39,923.998,Demanda ativa Fora de Ponta,Demanda
2025-09-13 23:12:38,45.96,Consumo Reativo,Consumo
2025-09-13 23:12:38,183.84,Demanda Reativa,Demanda
2025-09-13 23:17:38,903.838,Demanda ativa Fora de Ponta,Demanda
2025-09-13 23:17:38,225.96,Consumo ativo Fora de Ponta,Consumo
2025-09-13 23:27:38,36.48,Consumo Reativo,Consumo
2025-09-13 23:27:38,145.92,Demanda Reativa,Demanda
2025-09-13 23:32:38,843.838,Demanda ativa Fora de Ponta,Demanda
2025-09-13 23:32:38,210.96,Consumo ativo Fora de Ponta,Consumo
